0.445499,0.024405,"50.490308","308.703939"
0.445499,0.058861,"50.274290","307.529249"
0.445499,0.065451,"50.229046","307.222622"
0.445499,0.071387,"50.186041","306.917638"
0.445499,0.169027,"49.405808","300.237035"
0.445499,0.215768,"48.982356","296.702144"
0.445499,0.215929,"48.980825","296.692640"
0.445499,0.22286,"48.916023","296.232680"
0.445499,0.235129,"48.800676","295.464762"
0.445499,0.284526,"48.315169","292.621364"
0.445499,0.295414,"48.200487","291.797871"
0.445499,0.303534,"48.112290","291.114778"
0.445499,0.309028,"48.051722","290.580988"
0.445499,0.310252,"48.038728","290.469986"
0.445499,0.318499,"47.944615","289.676331"
0.445499,0.333416,"47.769988","288.148990"
0.445499,0.384478,"47.131273","282.177368"
0.445499,0.398006,"46.954994","280.514800"
0.445499,0.43288,"46.487457","276.512418"
0.445499,0.459784,"46.109897","273.661016"
0.445499,0.466718,"46.008766","272.914347"
0.445499,0.480089,"45.811154","271.447531"
0.445499,0.487676,"45.695664","270.619187"
0.445499,0.489126,"45.673601","270.455404"
0.445499,0.527775,"45.061789","266.293250"
0.445499,0.557884,"44.565386","262.960141"
0.445499,0.560523,"44.521790","262.641627"
0.445499,0.599169,"43.855761","257.948934"
0.445499,0.599989,"43.841818","257.846302"
0.445499,0.620111,"43.474717","255.079187"
0.445499,0.629354,"43.300415","253.701142"
0.445499,0.63044,"43.279904","253.533949"
0.445499,0.666191,"42.573007","247.600885"
0.445499,0.670173,"42.492018","246.853613"
0.445499,0.686612,"42.149280","243.755118"
0.445499,0.694343,"41.985779","242.186015"
0.445499,0.74889,"40.785390","229.294109"
0.445499,0.764372,"40.429098","225.000049"
0.445499,0.771844,"40.254443","222.779687"
0.445499,0.772291,"40.243924","222.660456"
0.445499,0.789866,"39.826697","216.971833"
0.445499,0.821034,"39.068243","205.082813"
0.445499,0.834116,"38.746187","199.171019"
0.445499,0.837117,"38.671732","197.702229"
0.445499,0.838541,"38.636259","196.934968"
0.445499,0.924013,"36.527181","133.838948"
0.445499,0.927652,"36.437807","130.416850"
0.445499,0.942036,"36.085314","116.334529"
0.445499,0.991184,"34.904424"," 62.021102"
0.446268,0.002427,"50.637714","309.189709"
0.446268,0.024405,"50.520430","308.815676"
0.446268,0.058861,"50.303287","307.638989"
0.446268,0.065451,"50.258093","307.335832"
0.446268,0.071387,"50.216385","307.032250"
0.446268,0.169027,"49.435529","300.348276"
0.446268,0.215768,"49.011955","296.815756"
0.446268,0.215929,"49.010611","296.803287"
0.446268,0.22286,"48.945753","296.341757"
0.446268,0.235129,"48.830495","295.581542"
0.446268,0.284526,"48.345381","292.743038"
0.446268,0.295414,"48.230785","291.919874"
0.446268,0.303534,"48.143265","291.221048"
0.446268,0.309028,"48.082333","290.712744"
0.446268,0.310252,"48.068324","290.582336"
0.446268,0.318499,"47.975158","289.806260"
0.446268,0.333416,"47.800895","288.262048"
0.446268,0.384478,"47.161892","282.324829"
0.446268,0.398006,"46.985648","280.659685"
0.446268,0.43288,"46.518000","276.662476"
0.446268,0.459784,"46.139968","273.811454"
0.446268,0.466718,"46.039388","273.064260"
0.446268,0.480089,"45.841207","271.600827"
0.446268,0.487676,"45.725958","270.773154"
0.446268,0.489126,"45.704118","270.614464"
0.446268,0.527775,"45.092128","266.454676"
0.446268,0.557884,"44.596321","263.127357"
0.446268,0.560523,"44.552366","262.812523"
0.446268,0.599169,"43.887144","258.138828"
0.446268,0.599989,"43.872436","258.019999"
0.446268,0.620111,"43.505907","255.255337"
0.446268,0.629354,"43.332240","253.887562"
0.446268,0.63044,"43.311643","253.716269"
0.446268,0.666191,"42.605805","247.783238"
0.446268,0.670173,"42.524144","247.041874"
0.446268,0.686612,"42.182620","243.940297"
0.446268,0.694343,"42.018707","242.391751"
0.446268,0.74889,"40.820480","229.504111"
0.446268,0.764372,"40.463828","225.210011"
0.446268,0.771844,"40.289270","222.970902"
0.446268,0.772291,"40.278852","222.828092"
0.446268,0.789866,"39.861954","217.145732"
0.446268,0.821034,"39.105248","205.284774"
0.446268,0.834116,"38.782962","199.331174"
0.446268,0.837117,"38.708888","197.848034"
0.446268,0.838541,"38.673589","197.139575"
0.446268,0.924013,"36.569093","133.957773"
0.446268,0.927652,"36.480215","130.516927"
0.446268,0.942036,"36.129948","116.432893"
0.446268,0.991184,"34.952223"," 61.992129"
0.467789,0.002427,"51.464111","312.289123"
0.467789,0.024405,"51.342806","311.929364"
0.467789,0.058861,"51.123868","310.681528"
0.467789,0.065451,"51.079830","310.352510"
0.467789,0.071387,"51.038365","310.032534"
0.467789,0.169027,"50.250170","303.153377"
0.467789,0.215768,"49.829395","299.710449"
0.467789,0.215929,"49.827940","299.700893"
0.467789,0.22286,"49.764588","299.253450"
0.467789,0.235129,"49.650985","298.511037"
0.467789,0.284526,"49.172791","295.648020"
0.467789,0.295414,"49.059643","294.850134"
0.467789,0.303534,"48.973206","294.194252"
0.467789,0.309028,"48.914342","293.713313"
0.467789,0.310252,"48.900868","293.606366"
0.467789,0.318499,"48.809461","292.902909"
0.467789,0.333416,"48.637845","291.520110"
0.467789,0.384478,"48.005123","286.121966"
0.467789,0.398006,"47.828933","284.567571"
0.467789,0.43288,"47.357939","280.682558"
0.467789,0.459784,"46.976950","277.857458"
0.467789,0.466718,"46.875460","277.132600"
0.467789,0.480089,"46.677109","275.750976"
0.467789,0.487676,"46.562340","274.990667"
0.467789,0.489126,"46.540245","274.843562"
0.467789,0.527775,"45.934240","271.012825"
0.467789,0.557884,"45.444922","267.825961"
0.467789,0.560523,"45.401435","267.522218"
0.467789,0.599169,"44.750093","262.943616"
0.467789,0.599989,"44.735791","262.830762"
0.467789,0.620111,"44.378831","260.176921"
0.467789,0.629354,"44.209979","258.851994"
0.467789,0.63044,"44.190145","258.688301"
0.467789,0.666191,"43.503171","252.918740"
0.467789,0.670173,"43.424577","252.205367"
0.467789,0.686612,"43.092208","249.174655"
0.467789,0.694343,"42.933087","247.652357"
0.467789,0.74889,"41.773494","234.698720"
0.467789,0.764372,"41.428261","230.330576"
0.467789,0.771844,"41.260969","228.061183"
0.467789,0.772291,"41.250531","227.909767"
0.467789,0.789866,"40.848660","222.109539"
0.467789,0.821034,"40.120470","209.978775"
0.467789,0.834116,"39.813457","203.973990"
0.467789,0.837117,"39.743081","202.465247"
0.467789,0.838541,"39.710202","201.747983"
0.467789,0.924013,"37.746807","137.016926"
0.467789,0.927652,"37.664180","133.471040"
0.467789,0.942036,"37.344475","118.991559"
0.467789,0.991184,"36.272542"," 62.918598"
0.5004,0.002427,"52.643176","316.526055"
0.5004,0.024405,"52.517226","316.196681"
0.5004,0.058861,"52.301547","314.945555"
0.5004,0.065451,"52.257853","314.606492"
0.5004,0.071387,"52.218695","314.267108"
0.5004,0.169027,"51.436179","306.670256"
0.5004,0.215768,"51.019013","303.625299"
0.5004,0.215929,"51.017428","303.616473"
0.5004,0.22286,"50.955115","303.227065"
0.5004,0.235129,"50.844628","302.532124"
0.5004,0.284526,"50.376487","299.548598"
0.5004,0.295414,"50.266031","298.799089"
0.5004,0.303534,"50.181739","298.202629"
0.5004,0.309028,"50.124121","297.769511"
0.5004,0.310252,"50.112622","297.673398"
0.5004,0.318499,"50.022027","297.034492"
0.5004,0.333416,"49.856735","295.799168"
0.5004,0.384478,"49.236862","290.874616"
0.5004,0.398006,"49.058995","289.473064"
0.5004,0.43288,"48.579239","285.978060"
0.5004,0.459784,"48.194787","283.370342"
0.5004,0.466718,"48.092372","282.714911"
0.5004,0.480089,"47.896152","281.466754"
0.5004,0.487676,"47.781858","280.805655"
0.5004,0.489126,"47.760193","280.674142"
0.5004,0.527775,"47.167685","277.379808"
0.5004,0.557884,"46.688812","274.426868"
0.5004,0.560523,"46.647046","274.128015"
0.5004,0.599169,"46.014324","269.603576"
0.5004,0.599989,"46.001456","269.501942"
0.5004,0.620111,"45.657651","266.875635"
0.5004,0.629354,"45.494624","265.572144"
0.5004,0.63044,"45.475585","265.415882"
0.5004,0.666191,"44.816109","259.829839"
0.5004,0.670173,"44.741482","259.129417"
0.5004,0.686612,"44.421765","256.167872"
0.5004,0.694343,"44.269626","254.674656"
0.5004,0.74889,"43.166728","241.610734"
0.5004,0.764372,"42.841966","237.172138"
0.5004,0.771844,"42.683052","234.865579"
0.5004,0.772291,"42.674062","234.726462"
0.5004,0.789866,"42.296570","228.813766"
0.5004,0.821034,"41.612960","216.369488"
0.5004,0.834116,"41.329595","210.175626"
0.5004,0.837117,"41.265476","208.631505"
0.5004,0.838541,"41.235072","207.878639"
0.5004,0.924013,"39.493111","140.981028"
0.5004,0.927652,"39.421866","137.312461"
0.5004,0.942036,"39.147239","122.308726"
0.5004,0.991184,"38.231040"," 64.026992"
0.530346,0.002427,"53.660930","319.746969"
0.530346,0.024405,"53.535272","319.440429"
0.530346,0.058861,"53.321118","318.249209"
0.530346,0.065451,"53.277944","317.924377"
0.530346,0.071387,"53.238903","317.592866"
0.530346,0.169027,"52.466966","309.973368"
0.530346,0.215768,"52.055686","307.169882"
0.530346,0.215929,"52.054155","307.162394"
0.530346,0.22286,"51.992660","306.819865"
0.530346,0.235129,"51.883561","306.193925"
0.530346,0.284526,"51.422967","303.210762"
0.530346,0.295414,"51.315422","302.426141"
0.530346,0.303534,"51.233310","301.793823"
0.530346,0.309028,"51.177364","301.343228"
0.530346,0.310252,"51.166135","301.242325"
0.530346,0.318499,"51.078118","300.553156"
0.530346,0.333416,"50.917129","299.255720"
0.530346,0.384478,"50.309079","294.448066"
0.530346,0.398006,"50.132392","293.167667"
0.530346,0.43288,"49.652855","290.099468"
0.530346,0.459784,"49.270079","287.772431"
0.530346,0.466718,"49.168258","287.201090"
0.530346,0.480089,"48.974068","286.138457"
0.530346,0.487676,"48.861151","285.590686"
0.530346,0.489126,"48.839906","285.479209"
0.530346,0.527775,"48.259066","282.679561"
0.530346,0.557884,"47.789692","279.854436"
0.530346,0.560523,"47.748784","279.567390"
0.530346,0.599169,"47.130029","275.060652"
0.530346,0.599989,"47.117500","274.956528"
0.530346,0.620111,"46.783722","272.275202"
0.530346,0.629354,"46.626206","270.961060"
0.530346,0.63044,"46.607840","270.803775"
0.530346,0.666191,"45.974248","265.271719"
0.530346,0.670173,"45.902854","264.580562"
0.530346,0.686612,"45.597400","261.632975"
0.530346,0.694343,"45.452348","260.132049"
0.530346,0.74889,"44.400402","247.220866"
0.530346,0.764372,"44.092317","242.786390"
0.530346,0.771844,"43.942173","240.453384"
0.530346,0.772291,"43.933527","240.310736"
0.530346,0.789866,"43.578443","234.276408"
0.530346,0.821034,"42.943907","221.466584"
0.530346,0.834116,"42.684340","215.049233"
0.530346,0.837117,"42.625636","213.449664"
0.530346,0.838541,"42.597886","212.674945"
0.530346,0.924013,"41.054953","143.950508"
0.530346,0.927652,"40.993250","140.190479"
0.530346,0.942036,"40.757032","124.789138"
0.530346,0.991184,"39.980136"," 64.794543"
0.571505,0.002427,"54.990215","323.257451"
0.571505,0.024405,"54.860144","322.763337"
0.571505,0.058861,"54.640287","321.542530"
0.571505,0.065451,"54.596065","321.249102"
0.571505,0.071387,"54.556100","320.982729"
0.571505,0.169027,"53.793469","314.844803"
0.571505,0.215768,"53.390499","312.028597"
0.571505,0.215929,"53.389180","312.019326"
0.571505,0.22286,"53.328743","311.658189"
0.571505,0.235129,"53.219401","311.022905"
0.571505,0.284526,"52.761737","307.954841"
0.571505,0.295414,"52.656535","307.154035"
0.571505,0.303534,"52.577481","306.520035"
0.571505,0.309028,"52.523673","306.065693"
0.571505,0.310252,"52.511574","305.962402"
0.571505,0.318499,"52.429554","305.245358"
0.571505,0.333416,"52.276240","303.858048"
0.571505,0.384478,"51.692298","299.188027"
0.571505,0.398006,"51.523015","298.119462"
0.571505,0.43288,"51.059700","295.552792"
0.571505,0.459784,"50.689812","293.603392"
0.571505,0.466718,"50.593203","293.118520"
0.571505,0.480089,"50.404895","292.199366"
0.571505,0.487676,"50.297083","291.718719"
0.571505,0.489126,"50.276248","291.619263"
0.571505,0.527775,"49.709954","288.896522"
0.571505,0.557884,"49.251953","286.087181"
0.571505,0.560523,"49.210951","285.815279"
0.571505,0.599169,"48.606729","281.429550"
0.571505,0.599989,"48.593676","281.324902"
0.571505,0.620111,"48.272373","278.691230"
0.571505,0.629354,"48.122515","277.416423"
0.571505,0.63044,"48.104779","277.262701"
0.571505,0.666191,"47.509714","271.872306"
0.571505,0.670173,"47.442163","271.189688"
0.571505,0.686612,"47.159412","268.275315"
0.571505,0.694343,"47.024404","266.760794"
0.571505,0.74889,"46.043188","253.938706"
0.571505,0.764372,"45.756981","249.534668"
0.571505,0.771844,"45.619075","247.223252"
0.571505,0.772291,"45.610702","247.087218"
0.571505,0.789866,"45.286315","241.001035"
0.571505,0.821034,"44.725674","227.799118"
0.571505,0.834116,"44.500830","221.111218"
0.571505,0.837117,"44.450188","219.461452"
0.571505,0.838541,"44.426206","218.642348"
0.571505,0.924013,"43.135108","147.478356"
0.571505,0.927652,"43.085581","143.585912"
0.571505,0.942036,"42.898344","127.613488"
0.571505,0.991184,"42.306028"," 65.321971"
0.594926,0.002427,"55.718715","324.944587"
0.594926,0.024405,"55.585581","324.320342"
0.594926,0.058861,"55.359747","323.025702"
0.594926,0.065451,"55.314481","322.745004"
0.594926,0.071387,"55.272331","322.459122"
0.594926,0.169027,"54.513349","317.177592"
0.594926,0.215768,"54.110306","314.510956"
0.594926,0.215929,"54.108880","314.502366"
0.594926,0.22286,"54.047976","314.133002"
0.594926,0.235129,"53.938538","313.472030"
0.594926,0.284526,"53.484191","310.420628"
0.594926,0.295414,"53.381574","309.618931"
0.594926,0.303534,"53.304365","308.986182"
0.594926,0.309028,"53.251920","308.514607"
0.594926,0.310252,"53.240388","308.409566"
0.594926,0.318499,"53.159699","307.693441"
0.594926,0.333416,"53.010784","306.340765"
0.594926,0.384478,"52.442864","301.890816"
0.594926,0.398006,"52.277839","300.920364"
0.594926,0.43288,"51.829723","298.594714"
0.594926,0.459784,"51.470507","296.830203"
0.594926,0.466718,"51.376081","296.376170"
0.594926,0.480089,"51.192498","295.480790"
0.594926,0.487676,"51.086420","294.977017"
0.594926,0.489126,"51.066215","294.879570"
0.594926,0.527775,"50.510279","292.059342"
0.594926,0.557884,"50.058984","289.330723"
0.594926,0.560523,"50.018991","289.063677"
0.594926,0.599169,"49.425552","284.777022"
0.594926,0.599989,"49.412927","284.675886"
0.594926,0.620111,"49.100517","282.095991"
0.594926,0.629354,"48.955439","280.851534"
0.594926,0.63044,"48.938374","280.702570"
0.594926,0.666191,"48.362910","275.472379"
0.594926,0.670173,"48.297878","274.798955"
0.594926,0.686612,"48.024553","271.955400"
0.594926,0.694343,"47.894714","270.469352"
0.594926,0.74889,"46.952973","257.575152"
0.594926,0.764372,"46.680651","253.154074"
0.594926,0.771844,"46.549506","250.803992"
0.594926,0.772291,"46.541765","250.674186"
0.594926,0.789866,"46.236673","244.565214"
0.594926,0.821034,"45.717460","231.303286"
0.594926,0.834116,"45.512264","224.550241"
0.594926,0.837117,"45.466420","222.857442"
0.594926,0.838541,"45.445111","221.977224"
0.594926,0.924013,"44.291122","149.233501"
0.594926,0.927652,"44.248576","145.266515"
0.594926,0.942036,"44.085138","128.894521"
0.594926,0.991184,"43.591829"," 65.385821"
0.596829,0.002427,"55.776747","325.072294"
0.596829,0.024405,"55.643206","324.437571"
0.596829,0.058861,"55.416616","323.127010"
0.596829,0.065451,"55.371271","322.853024"
0.596829,0.071387,"55.329676","322.581910"
0.596829,0.169027,"54.570778","317.348640"
0.596829,0.215768,"54.167607","314.697926"
0.596829,0.215929,"54.166205","314.689338"
0.596829,0.22286,"54.105623","314.319042"
0.596829,0.235129,"53.996179","313.656450"
0.596829,0.284526,"53.542039","310.611456"
0.596829,0.295414,"53.439700","309.812545"
0.596829,0.303534,"53.362898","309.166298"
0.596829,0.309028,"53.310556","308.708134"
0.596829,0.310252,"53.298478","308.600340"
0.596829,0.318499,"53.218772","307.888900"
0.596829,0.333416,"53.069857","306.533075"
0.596829,0.384478,"52.503011","302.104931"
0.596829,0.398006,"52.338427","301.139075"
0.596829,0.43288,"51.891578","298.834151"
0.596829,0.459784,"51.532692","297.088137"
0.596829,0.466718,"51.438762","296.633130"
0.596829,0.480089,"51.255158","295.744291"
0.596829,0.487676,"51.149666","295.239226"
0.596829,0.489126,"51.129612","295.142074"
0.596829,0.527775,"50.574443","292.310882"
0.596829,0.557884,"50.123836","289.592046"
0.596829,0.560523,"50.083899","289.328480"
0.596829,0.599169,"49.491637","285.047002"
0.596829,0.599989,"49.478914","284.945531"
0.596829,0.620111,"49.167225","282.368717"
0.596829,0.629354,"49.022630","281.126296"
0.596829,0.63044,"49.005567","280.978672"
0.596829,0.666191,"48.431640","275.751321"
0.596829,0.670173,"48.366382","275.090910"
0.596829,0.686612,"48.094306","272.236074"
0.596829,0.694343,"47.964457","270.770732"
0.596829,0.74889,"47.026111","257.884257"
0.596829,0.764372,"46.754721","253.444182"
0.596829,0.771844,"46.624462","251.099926"
0.596829,0.772291,"46.616634","250.952256"
0.596829,0.789866,"46.313096","244.852738"
0.596829,0.821034,"45.797379","231.601185"
0.596829,0.834116,"45.593989","224.825456"
0.596829,0.837117,"45.548645","223.102645"
0.596829,0.838541,"45.527177","222.281912"
0.596829,0.924013,"44.384155","149.374157"
0.596829,0.927652,"44.342161","145.374031"
0.596829,0.942036,"44.182003","128.983400"
0.596829,0.991184,"43.697221"," 65.274310"
0.603659,0.002427,"55.985115","325.519115"
0.603659,0.024405,"55.850840","324.862545"
0.603659,0.058861,"55.622872","323.525940"
0.603659,0.065451,"55.577066","323.243024"
0.603659,0.071387,"55.535246","322.962189"
0.603659,0.169027,"54.776082","317.933923"
0.603659,0.215768,"54.373482","315.349782"
0.603659,0.215929,"54.372217","315.340480"
0.603659,0.22286,"54.311100","314.968734"
0.603659,0.235129,"54.201769","314.300475"
0.603659,0.284526,"53.749194","311.276086"
0.603659,0.295414,"53.647593","310.478167"
0.603659,0.303534,"53.571361","309.836629"
0.603659,0.309028,"53.519146","309.379804"
0.603659,0.310252,"53.507361","309.270253"
0.603659,0.318499,"53.428069","308.570385"
0.603659,0.333416,"53.280370","307.232367"
0.603659,0.384478,"52.718458","302.862699"
0.603659,0.398006,"52.555084","301.908936"
0.603659,0.43288,"52.111954","299.684588"
0.603659,0.459784,"51.755895","298.005715"
0.603659,0.466718,"51.662668","297.561866"
0.603659,0.480089,"51.480392","296.686371"
0.603659,0.487676,"51.375439","296.178691"
0.603659,0.489126,"51.355462","296.081092"
0.603659,0.527775,"50.803989","293.219884"
0.603659,0.557884,"50.356184","290.536565"
0.603659,0.560523,"50.316438","290.272457"
0.603659,0.599169,"49.728226","286.008950"
0.603659,0.599989,"49.715687","285.905849"
0.603659,0.620111,"49.406728","283.337721"
0.603659,0.629354,"49.263438","282.102383"
0.603659,0.63044,"49.246500","281.953747"
0.603659,0.666191,"48.677803","276.775020"
0.603659,0.670173,"48.612926","276.119687"
0.603659,0.686612,"48.343339","273.297049"
0.603659,0.694343,"48.214679","271.845820"
0.603659,0.74889,"47.287084","258.952240"
0.603659,0.764372,"47.020144","254.488651"
0.603659,0.771844,"46.892013","252.129758"
0.603659,0.772291,"46.884383","251.980443"
0.603659,0.789866,"46.586856","245.861490"
0.603659,0.821034,"46.083105","232.604091"
0.603659,0.834116,"45.885456","225.784079"
0.603659,0.837117,"45.841211","224.072132"
0.603659,0.838541,"45.820452","223.258853"
0.603659,0.924013,"44.717654","149.826577"
0.603659,0.927652,"44.677561","145.801282"
0.603659,0.942036,"44.524792","129.295032"
0.603659,0.991184,"44.067562"," 65.208099"
0.638227,0.002427,"57.015968","327.438649"
0.638227,0.024405,"56.878310","326.650988"
0.638227,0.058861,"56.646444","325.161125"
0.638227,0.065451,"56.599984","324.852007"
0.638227,0.071387,"56.558148","324.572641"
0.638227,0.169027,"55.795843","320.338149"
0.638227,0.215768,"55.397300","318.257756"
0.638227,0.215929,"55.395797","318.253630"
0.638227,0.22286,"55.335606","317.905220"
0.638227,0.235129,"55.226896","317.274603"
0.638227,0.284526,"54.782599","314.388522"
0.638227,0.295414,"54.683754","313.622530"
0.638227,0.303534,"54.609333","313.024771"
0.638227,0.309028,"54.558972","312.590877"
0.638227,0.310252,"54.547374","312.490947"
0.638227,0.318499,"54.470382","311.849847"
0.638227,0.333416,"54.326613","310.646049"
0.638227,0.384478,"53.786860","306.496641"
0.638227,0.398006,"53.631442","305.580518"
0.638227,0.43288,"53.204670","303.682872"
0.638227,0.459784,"52.860779","302.384478"
0.638227,0.466718,"52.770553","302.026378"
0.638227,0.480089,"52.595517","301.250537"
0.638227,0.487676,"52.495367","300.778653"
0.638227,0.489126,"52.476023","300.681270"
0.638227,0.527775,"51.947864","297.868299"
0.638227,0.557884,"51.517733","295.298254"
0.638227,0.560523,"51.479354","295.037939"
0.638227,0.599169,"50.914338","290.828759"
0.638227,0.599989,"50.902287","290.725704"
0.638227,0.620111,"50.605538","288.185475"
0.638227,0.629354,"50.467764","286.958602"
0.638227,0.63044,"50.451427","286.810432"
0.638227,0.666191,"49.904041","281.673854"
0.638227,0.670173,"49.842166","281.044134"
0.638227,0.686612,"49.582673","278.310319"
0.638227,0.694343,"49.459573","276.882899"
0.638227,0.74889,"48.583373","264.126213"
0.638227,0.764372,"48.338154","259.569531"
0.638227,0.771844,"48.221945","257.198501"
0.638227,0.772291,"48.215038","257.054622"
0.638227,0.789866,"47.948251","250.850165"
0.638227,0.821034,"47.506362","237.422195"
0.638227,0.834116,"47.336661","230.477414"
0.638227,0.837117,"47.298857","228.737007"
0.638227,0.838541,"47.280948","227.889870"
0.638227,0.924013,"46.387210","151.724809"
0.638227,0.927652,"46.355619","147.544197"
0.638227,0.942036,"46.241226","130.485238"
0.638227,0.991184,"45.915729"," 64.310836"
0.641688,0.002427,"57.117140","327.589023"
0.641688,0.024405,"56.979149","326.786765"
0.641688,0.058861,"56.747095","325.285897"
0.641688,0.065451,"56.700688","324.977241"
0.641688,0.071387,"56.658752","324.699209"
0.641688,0.169027,"55.896607","320.536872"
0.641688,0.215768,"55.498227","318.519355"
0.641688,0.215929,"55.496730","318.515538"
0.641688,0.22286,"55.436654","318.172217"
0.641688,0.235129,"55.328142","317.550099"
0.641688,0.284526,"54.884694","314.675923"
0.641688,0.295414,"54.785970","313.913028"
0.641688,0.303534,"54.711686","313.320450"
0.641688,0.309028,"54.661331","312.891534"
0.641688,0.310252,"54.649761","312.793751"
0.641688,0.318499,"54.572784","312.159916"
0.641688,0.333416,"54.429246","310.971759"
0.641688,0.384478,"53.891577","306.835086"
0.641688,0.398006,"53.736929","305.922352"
0.641688,0.43288,"53.311885","304.046533"
0.641688,0.459784,"52.969319","302.779822"
0.641688,0.466718,"52.879527","302.429678"
0.641688,0.480089,"52.705126","301.666898"
0.641688,0.487676,"52.605492","301.203349"
0.641688,0.489126,"52.586280","301.106903"
0.641688,0.527775,"52.060984","298.325848"
0.641688,0.557884,"51.632907","295.763230"
0.641688,0.560523,"51.594684","295.503767"
0.641688,0.599169,"51.032051","291.307456"
0.641688,0.599989,"51.020033","291.205766"
0.641688,0.620111,"50.724341","288.661249"
0.641688,0.629354,"50.587101","287.432160"
0.641688,0.63044,"50.570821","287.284439"
0.641688,0.666191,"50.025394","282.131916"
0.641688,0.670173,"49.963624","281.501414"
0.641688,0.686612,"49.705161","278.767750"
0.641688,0.694343,"49.582521","277.340275"
0.641688,0.74889,"48.711320","264.609485"
0.641688,0.764372,"48.468256","260.050530"
0.641688,0.771844,"48.353160","257.676581"
0.641688,0.772291,"48.346319","257.532411"
0.641688,0.789866,"48.082549","251.324044"
0.641688,0.821034,"47.646886","237.872397"
0.641688,0.834116,"47.479972","230.908375"
0.641688,0.837117,"47.442756","229.164617"
0.641688,0.838541,"47.425193","228.313294"
0.641688,0.924013,"46.552500","151.874324"
0.641688,0.927652,"46.521845","147.684510"
0.641688,0.942036,"46.411204","130.571806"
0.641688,0.991184,"46.098108"," 64.191659"
0.646609,0.002427,"57.260352","327.791550"
0.646609,0.024405,"57.122308","326.978896"
0.646609,0.058861,"56.889854","325.453977"
0.646609,0.065451,"56.843260","325.146746"
0.646609,0.071387,"56.800644","324.862840"
0.646609,0.169027,"56.039931","320.811763"
0.646609,0.215768,"55.641288","318.904028"
0.646609,0.215929,"55.639940","318.892165"
0.646609,0.22286,"55.579636","318.552261"
0.646609,0.235129,"55.471659","317.965416"
0.646609,0.284526,"55.029232","315.092819"
0.646609,0.295414,"54.930746","314.334478"
0.646609,0.303534,"54.856739","313.733574"
0.646609,0.309028,"54.805994","313.315398"
0.646609,0.310252,"54.794541","313.214643"
0.646609,0.318499,"54.717463","312.595920"
0.646609,0.333416,"54.574720","311.423898"
0.646609,0.384478,"54.039448","307.302069"
0.646609,0.398006,"53.885314","306.392829"
0.646609,0.43288,"53.463299","304.548565"
0.646609,0.459784,"53.122997","303.322353"
0.646609,0.466718,"53.033936","302.981913"
0.646609,0.480089,"52.860457","302.241196"
0.646609,0.487676,"52.761400","301.787715"
0.646609,0.489126,"52.742466","301.696083"
0.646609,0.527775,"52.221255","298.963536"
0.646609,0.557884,"51.796245","296.423369"
0.646609,0.560523,"51.758307","296.171015"
0.646609,0.599169,"51.199049","291.990726"
0.646609,0.599989,"51.187082","291.889703"
0.646609,0.620111,"50.892914","289.335235"
0.646609,0.629354,"50.756198","288.102493"
0.646609,0.63044,"50.740169","287.953652"
0.646609,0.666191,"50.197556","282.771825"
0.646609,0.670173,"50.135878","282.141254"
0.646609,0.686612,"49.879022","279.398004"
0.646609,0.694343,"49.756783","277.996215"
0.646609,0.74889,"48.892737","265.303832"
0.646609,0.764372,"48.652817","260.757357"
0.646609,0.771844,"48.539327","258.358549"
0.646609,0.772291,"48.532593","258.201044"
0.646609,0.789866,"48.273079","251.998716"
0.646609,0.821034,"47.845486","238.514964"
0.646609,0.834116,"47.682525","231.556835"
0.646609,0.837117,"47.646701","229.776719"
0.646609,0.838541,"47.629993","228.926930"
0.646609,0.924013,"46.786867","152.093996"
0.646609,0.927652,"46.758258","147.897037"
0.646609,0.942036,"46.651583","130.685777"
0.646609,0.991184,"46.357907"," 64.128476"
0.664661,0.002427,"57.779576","328.312805"
0.664661,0.024405,"57.640049","327.443396"
0.664661,0.058861,"57.406821","325.944023"
0.664661,0.065451,"57.360141","325.651428"
0.664661,0.071387,"57.316940","325.384584"
0.664661,0.169027,"56.559170","321.702938"
0.664661,0.215768,"56.161928","320.147132"
0.664661,0.215929,"56.160537","320.143415"
0.664661,0.22286,"56.100139","319.840906"
0.664661,0.235129,"55.992370","319.266974"
0.664661,0.284526,"55.553457","316.470551"
0.664661,0.295414,"55.455152","315.723520"
0.664661,0.303534,"55.380977","315.155510"
0.664661,0.309028,"55.330240","314.738234"
0.664661,0.310252,"55.319166","314.647903"
0.664661,0.318499,"55.241953","314.050581"
0.664661,0.333416,"55.099640","312.947634"
0.664661,0.384478,"54.574509","308.879132"
0.664661,0.398006,"54.424156","307.952625"
0.664661,0.43288,"54.013889","306.198691"
0.664661,0.459784,"53.682693","305.103185"
0.664661,0.466718,"53.595486","304.800628"
0.664661,0.480089,"53.426839","304.132623"
0.664661,0.487676,"53.330091","303.740023"
0.664661,0.489126,"53.311527","303.647481"
0.664661,0.527775,"52.805704","301.200237"
0.664661,0.557884,"52.392035","298.810020"
0.664661,0.560523,"52.355040","298.564620"
0.664661,0.599169,"51.807922","294.430535"
0.664661,0.599989,"51.796482","294.330965"
0.664661,0.620111,"51.507937","291.742508"
0.664661,0.629354,"51.373401","290.491511"
0.664661,0.63044,"51.357635","290.342294"
0.664661,0.666191,"50.824474","285.017550"
0.664661,0.670173,"50.764138","284.365058"
0.664661,0.686612,"50.512132","281.573553"
