0.445499,0.071387,"50.276186","308.692621"
0.445499,0.169027,"49.661548","303.612925"
0.445499,0.215768,"49.290959","300.451789"
0.445499,0.215929,"49.289600","300.440072"
0.445499,0.22286,"49.229175","299.921890"
0.445499,0.235129,"49.118938","298.974344"
0.445499,0.284526,"48.624463","294.735575"
0.445499,0.295414,"48.505037","293.721199"
0.445499,0.303534,"48.413836","292.952374"
0.445499,0.309028,"48.351145","292.425608"
0.445499,0.310252,"48.337117","292.309337"
0.445499,0.318499,"48.241444","291.511449"
0.445499,0.333416,"48.064386","290.044901"
0.445499,0.384478,"47.424232","284.864694"
0.445499,0.398006,"47.247515","283.479271"
0.445499,0.43288,"46.776695","279.855354"
0.445499,0.459784,"46.397301","277.026609"
0.445499,0.466718,"46.296767","276.289333"
0.445499,0.480089,"46.099512","274.860895"
0.445499,0.487676,"45.985771","274.056642"
0.445499,0.489126,"45.963718","273.897075"
0.445499,0.527775,"45.355694","269.720231"
0.445499,0.557884,"44.849049","266.458595"
0.445499,0.560523,"44.803178","266.161228"
0.445499,0.599169,"44.105947","261.370594"
0.445499,0.599989,"44.090642","261.256557"
0.445499,0.620111,"43.708654","258.252223"
0.445499,0.629354,"43.529105","256.731774"
0.445499,0.63044,"43.507856","256.548475"
0.445499,0.666191,"42.788692","249.638934"
0.445499,0.670173,"42.706356","248.758691"
0.445499,0.686612,"42.362284","244.909461"
0.445499,0.694343,"42.198176","242.963134"
0.445499,0.74889,"41.003645","226.428507"
0.445499,0.764372,"40.654927","220.863639"
0.445499,0.771844,"40.485432","218.029104"
0.445499,0.772291,"40.475245","217.861322"
0.445499,0.789866,"40.073654","210.828752"
0.445499,0.821034,"39.352899","197.087557"
0.445499,0.834116,"39.046950","190.839201"
0.445499,0.837117,"38.976424","189.366180"
0.445499,0.838541,"38.942919","188.661655"
0.445499,0.924013,"36.886131","139.582445"
0.445499,0.927652,"36.796232","137.188878"
0.445499,0.942036,"36.438932","127.473996"
0.445499,0.991184,"35.193815"," 91.156648"
0.446268,0.002427,"50.630224","311.312564"
0.446268,0.024405,"50.536536","310.608089"
0.446268,0.058861,"50.373712","309.346945"
0.446268,0.065451,"50.339792","309.078201"
0.446268,0.071387,"50.308800","308.831945"
0.446268,0.169027,"49.693011","303.746162"
0.446268,0.215768,"49.321464","300.578761"
0.446268,0.215929,"49.320092","300.566963"
0.446268,0.22286,"49.259861","300.049879"
0.446268,0.235129,"49.149341","299.100669"
0.446268,0.284526,"48.654198","294.859494"
0.446268,0.295414,"48.534651","293.844129"
0.446268,0.303534,"48.443402","293.076741"
0.446268,0.309028,"48.380646","292.549253"
0.446268,0.310252,"48.366597","292.432514"
0.446268,0.318499,"48.270901","291.636215"
0.446268,0.333416,"48.093630","290.167155"
0.446268,0.384478,"47.453463","284.995765"
0.446268,0.398006,"47.276802","283.613064"
0.446268,0.43288,"46.806326","280.001165"
0.446268,0.459784,"46.427001","277.174658"
0.446268,0.466718,"46.326483","276.437736"
0.446268,0.480089,"46.129456","275.017100"
0.446268,0.487676,"46.015550","274.205745"
0.446268,0.489126,"45.993699","274.054102"
0.446268,0.527775,"45.385872","269.880793"
0.446268,0.557884,"44.879499","266.625715"
0.446268,0.560523,"44.833662","266.330086"
0.446268,0.599169,"44.136880","261.546013"
0.446268,0.599989,"44.121589","261.432788"
0.446268,0.620111,"43.739907","258.434521"
0.446268,0.629354,"43.560527","256.918349"
0.446268,0.63044,"43.539298","256.735987"
0.446268,0.666191,"42.820844","249.833410"
0.446268,0.670173,"42.738600","248.953688"
0.446268,0.686612,"42.394930","245.109531"
0.446268,0.694343,"42.231014","243.163684"
0.446268,0.74889,"41.038064","226.625207"
0.446268,0.764372,"40.689915","221.040295"
0.446268,0.771844,"40.520617","218.218821"
0.446268,0.772291,"40.510465","218.046998"
0.446268,0.789866,"40.109486","211.012352"
0.446268,0.821034,"39.389854","197.263516"
0.446268,0.834116,"39.084356","191.012025"
0.446268,0.837117,"39.014053","189.533588"
0.446268,0.838541,"38.980637","188.827360"
0.446268,0.924013,"36.927030","139.709563"
0.446268,0.927652,"36.837421","137.315661"
0.446268,0.942036,"36.480667","127.590817"
0.446268,0.991184,"35.238016"," 91.254698"
0.467789,0.002427,"51.549593","315.158578"
0.467789,0.024405,"51.449339","314.424267"
0.467789,0.058861,"51.275092","313.104790"
0.467789,0.065451,"51.239027","312.825306"
0.467789,0.071387,"51.206040","312.568706"
0.467789,0.169027,"50.552883","307.264361"
0.467789,0.215768,"50.159498","303.952552"
0.467789,0.215929,"50.158031","303.940226"
0.467789,0.22286,"50.094378","303.402649"
0.467789,0.235129,"49.978384","302.417048"
0.467789,0.284526,"49.463637","298.088232"
0.467789,0.295414,"49.341359","297.082800"
0.467789,0.303534,"49.248343","296.323285"
0.467789,0.309028,"49.184481","295.803733"
0.467789,0.310252,"49.170188","295.688019"
0.467789,0.318499,"49.073285","294.908623"
0.467789,0.333416,"48.894252","293.479857"
0.467789,0.384478,"48.254665","288.533510"
0.467789,0.398006,"48.079468","287.220724"
0.467789,0.43288,"47.615811","283.827238"
0.467789,0.459784,"47.242398","281.171100"
0.467789,0.466718,"47.143113","280.470355"
0.467789,0.480089,"46.948446","279.113558"
0.467789,0.487676,"46.836247","278.346730"
0.467789,0.489126,"46.814628","278.199769"
0.467789,0.527775,"46.214602","274.217350"
0.467789,0.557884,"45.715349","271.108912"
0.467789,0.560523,"45.670289","270.832311"
0.467789,0.599169,"44.985850","266.302863"
0.467789,0.599989,"44.970840","266.194116"
0.467789,0.620111,"44.597726","263.347482"
0.467789,0.629354,"44.422635","261.896189"
0.467789,0.63044,"44.401967","261.718586"
0.467789,0.666191,"43.703818","255.047196"
0.467789,0.670173,"43.624221","254.191558"
0.467789,0.686612,"43.292154","250.378836"
0.467789,0.694343,"43.133990","248.441621"
0.467789,0.74889,"41.988577","231.777495"
0.467789,0.764372,"41.655393","226.132659"
0.467789,0.771844,"41.493523","223.267190"
0.467789,0.772291,"41.483822","223.092565"
0.467789,0.789866,"41.101000","215.936328"
0.467789,0.821034,"40.413916","201.960600"
0.467789,0.834116,"40.122577","195.582064"
0.467789,0.837117,"40.055332","194.080410"
0.467789,0.838541,"40.023326","193.363947"
0.467789,0.924013,"38.067911","143.204315"
0.467789,0.927652,"37.982398","140.756030"
0.467789,0.942036,"37.643034","130.824162"
0.467789,0.991184,"36.463008"," 93.769691"
0.5004,0.002427,"52.871032","320.232208"
0.5004,0.024405,"52.761765","319.464892"
0.5004,0.058861,"52.571225","318.071394"
0.5004,0.065451,"52.532097","317.778301"
0.5004,0.071387,"52.496069","317.506498"
0.5004,0.169027,"51.785436","311.876481"
0.5004,0.215768,"51.358201","308.358809"
0.5004,0.215929,"51.356613","308.345570"
0.5004,0.22286,"51.288221","307.781896"
0.5004,0.235129,"51.163278","306.747878"
0.5004,0.284526,"50.623438","302.368720"
0.5004,0.295414,"50.498213","301.385195"
0.5004,0.303534,"50.403973","300.655680"
0.5004,0.309028,"50.339375","300.158111"
0.5004,0.310252,"50.324926","300.047288"
0.5004,0.318499,"50.227777","299.310815"
0.5004,0.333416,"50.048061","297.957590"
0.5004,0.384478,"49.419150","293.438079"
0.5004,0.398006,"49.248473","292.257595"
0.5004,0.43288,"48.795270","289.171986"
0.5004,0.459784,"48.429877","286.733181"
0.5004,0.466718,"48.333008","286.093743"
0.5004,0.480089,"48.142880","284.850512"
0.5004,0.487676,"48.032753","284.134505"
0.5004,0.489126,"48.011522","283.996976"
0.5004,0.527775,"47.423580","280.315285"
0.5004,0.557884,"46.934344","277.432102"
0.5004,0.560523,"46.890372","277.183063"
0.5004,0.599169,"46.222458","272.955242"
0.5004,0.599989,"46.207948","272.855618"
0.5004,0.620111,"45.845937","270.174499"
0.5004,0.629354,"45.677089","268.798009"
0.5004,0.63044,"45.657153","268.629453"
0.5004,0.666191,"44.990082","262.168282"
0.5004,0.670173,"44.914444","261.334259"
0.5004,0.686612,"44.600752","257.591255"
0.5004,0.694343,"44.452283","255.661073"
0.5004,0.74889,"43.384779","238.940153"
0.5004,0.764372,"43.076030","233.194898"
0.5004,0.771844,"42.926428","230.255235"
0.5004,0.772291,"42.917472","230.075713"
0.5004,0.789866,"42.562982","222.769022"
0.5004,0.821034,"41.927739","208.409183"
0.5004,0.834116,"41.657245","201.880992"
0.5004,0.837117,"41.595221","200.330459"
0.5004,0.838541,"41.565822","199.587266"
0.5004,0.924013,"39.759868","147.977670"
0.5004,0.927652,"39.681187","145.462835"
0.5004,0.942036,"39.368714","135.260817"
0.5004,0.991184,"38.282371"," 97.155202"
0.530346,0.002427,"54.011384","324.122808"
0.530346,0.024405,"53.893734","323.327576"
0.530346,0.058861,"53.689038","321.880468"
0.530346,0.065451,"53.646978","321.574885"
0.530346,0.071387,"53.608248","321.291214"
0.530346,0.169027,"52.847702","315.422698"
0.530346,0.215768,"52.394362","311.788964"
0.530346,0.215929,"52.392683","311.775372"
0.530346,0.22286,"52.320611","311.197650"
0.530346,0.235129,"52.190048","310.152965"
0.530346,0.284526,"51.639262","305.865960"
0.530346,0.295414,"51.514577","304.936132"
0.530346,0.303534,"51.419526","304.229513"
0.530346,0.309028,"51.355693","303.764752"
0.530346,0.310252,"51.341189","303.658233"
0.530346,0.318499,"51.244595","302.962442"
0.530346,0.333416,"51.070321","301.740326"
0.530346,0.384478,"50.454017","297.589326"
0.530346,0.398006,"50.285914","296.498416"
0.530346,0.43288,"49.839718","293.647272"
0.530346,0.459784,"49.480748","291.387000"
0.530346,0.466718,"49.385825","290.796376"
0.530346,0.480089,"49.199145","289.633935"
0.530346,0.487676,"49.091449","288.979702"
0.530346,0.489126,"49.070543","288.848123"
0.530346,0.527775,"48.493607","285.460656"
0.530346,0.557884,"48.013603","282.809843"
0.530346,0.560523,"47.970388","282.570786"
0.530346,0.599169,"47.319003","278.584302"
0.530346,0.599989,"47.304962","278.489612"
0.530346,0.620111,"46.954236","275.883305"
0.530346,0.629354,"46.790946","274.530790"
0.530346,0.63044,"46.771645","274.365313"
0.530346,0.666191,"46.132864","267.970138"
0.530346,0.670173,"46.060940","267.140590"
0.530346,0.686612,"45.763099","263.436662"
0.530346,0.694343,"45.623003","261.521587"
0.530346,0.74889,"44.627732","244.746949"
0.530346,0.764372,"44.342136","238.917762"
0.530346,0.771844,"44.202894","235.961489"
0.530346,0.772291,"44.194529","235.781863"
0.530346,0.789866,"43.866334","228.348415"
0.530346,0.821034,"43.278368","213.687777"
0.530346,0.834116,"43.029654","206.964186"
0.530346,0.837117,"42.972274","205.378398"
0.530346,0.838541,"42.944956","204.621254"
0.530346,0.924013,"41.274690","151.790901"
0.530346,0.927652,"41.201868","149.208084"
0.530346,0.942036,"40.913513","138.744491"
0.530346,0.991184,"39.914056"," 99.759189"
0.571505,0.002427,"55.471384","328.344347"
0.571505,0.024405,"55.342638","327.523158"
0.571505,0.058861,"55.119488","326.025424"
0.571505,0.065451,"55.073557","325.706712"
0.571505,0.071387,"55.031622","325.414858"
0.571505,0.169027,"54.213789","319.394360"
0.571505,0.215768,"53.735646","315.745798"
0.571505,0.215929,"53.733888","315.732246"
0.571505,0.22286,"53.661327","315.194044"
0.571505,0.235129,"53.528785","314.202220"
0.571505,0.284526,"52.986844","310.316624"
0.571505,0.295414,"52.864886","309.476222"
0.571505,0.303534,"52.773095","308.850045"
0.571505,0.309028,"52.710813","308.430260"
0.571505,0.310252,"52.696919","308.337208"
0.571505,0.318499,"52.603407","307.719182"
0.571505,0.333416,"52.431356","306.588871"
0.571505,0.384478,"51.825703","302.786940"
0.571505,0.398006,"51.660555","301.790574"
0.571505,0.43288,"51.222033","299.182861"
0.571505,0.459784,"50.870663","297.145430"
0.571505,0.466718,"50.777755","296.609516"
0.571505,0.480089,"50.595604","295.569852"
0.571505,0.487676,"50.490375","294.981766"
0.571505,0.489126,"50.470048","294.865071"
0.571505,0.527775,"49.907924","291.873481"
0.571505,0.557884,"49.442118","289.511967"
0.571505,0.560523,"49.400244","289.286248"
0.571505,0.599169,"48.775258","285.552346"
0.571505,0.599989,"48.761642","285.455933"
0.571505,0.620111,"48.429239","282.905291"
0.571505,0.629354,"48.275878","281.562633"
0.571505,0.63044,"48.257760","281.397766"
0.571505,0.666191,"47.662895","274.963981"
0.571505,0.670173,"47.596129","274.129452"
0.571505,0.686612,"47.321668","270.378617"
0.571505,0.694343,"47.192558","268.452119"
0.571505,0.74889,"46.282597","251.643882"
0.571505,0.764372,"46.027589","245.698981"
0.571505,0.771844,"45.903806","242.663546"
0.571505,0.772291,"45.896469","242.476400"
0.571505,0.789866,"45.603967","234.874311"
0.571505,0.821034,"45.080218","219.850314"
0.571505,0.834116,"44.858703","212.950849"
0.571505,0.837117,"44.807529","211.323331"
0.571505,0.838541,"44.783215","210.544825"
0.571505,0.924013,"43.299932","156.170550"
0.571505,0.927652,"43.235645","153.518788"
0.571505,0.942036,"42.980687","142.766400"
0.571505,0.991184,"42.098542","102.565623"
0.594926,0.002427,"56.249355","330.197352"
0.594926,0.024405,"56.115100","329.372358"
0.594926,0.058861,"55.882565","327.865144"
0.594926,0.065451,"55.834814","327.544845"
0.594926,0.071387,"55.791080","327.249688"
0.594926,0.169027,"54.945662","321.218578"
0.594926,0.215768,"54.467208","317.735516"
0.594926,0.215929,"54.465444","317.722418"
0.594926,0.22286,"54.391791","317.192726"
0.594926,0.235129,"54.263006","316.292415"
0.594926,0.284526,"53.730297","312.687144"
0.594926,0.295414,"53.610602","311.910228"
0.594926,0.303534,"53.519986","311.322284"
0.594926,0.309028,"53.458175","310.922645"
0.594926,0.310252,"53.444028","310.827931"
0.594926,0.318499,"53.350504","310.227152"
0.594926,0.333416,"53.181120","309.170079"
0.594926,0.384478,"52.580656","305.521059"
0.594926,0.398006,"52.416277","304.549673"
0.594926,0.43288,"51.982833","302.080231"
0.594926,0.459784,"51.635309","300.155250"
0.594926,0.466718,"51.543596","299.658510"
0.594926,0.480089,"51.363662","298.680928"
0.594926,0.487676,"51.259624","298.107834"
0.594926,0.489126,"51.239563","297.995212"
0.594926,0.527775,"50.686353","295.240638"
0.594926,0.557884,"50.229863","293.033824"
0.594926,0.560523,"50.188984","292.820764"
0.594926,0.599169,"49.582019","289.156412"
0.594926,0.599989,"49.568867","289.060984"
0.594926,0.620111,"49.248543","286.506165"
0.594926,0.629354,"49.101069","285.155277"
0.594926,0.63044,"49.083637","284.989489"
0.594926,0.666191,"48.515311","278.473530"
0.594926,0.670173,"48.451670","277.627290"
0.594926,0.686612,"48.191252","273.809345"
0.594926,0.694343,"48.067885","271.870965"
0.594926,0.74889,"47.207376","254.859464"
0.594926,0.764372,"46.964950","248.925154"
0.594926,0.771844,"46.848354","245.872745"
0.594926,0.772291,"46.841422","245.685360"
0.594926,0.789866,"46.567109","238.019958"
0.594926,0.821034,"46.079630","222.794541"
0.594926,0.834116,"45.872804","215.818570"
0.594926,0.837117,"45.825088","214.170736"
0.594926,0.838541,"45.802335","213.384013"
0.594926,0.924013,"44.424149","158.218060"
0.594926,0.927652,"44.364613","155.529945"
0.594926,0.942036,"44.128301","144.610752"
0.594926,0.991184,"43.312558","103.849337"
0.596829,0.002427,"56.310931","330.330916"
0.596829,0.024405,"56.176034","329.503888"
0.596829,0.058861,"55.943023","327.999003"
0.596829,0.065451,"55.895303","327.680695"
0.596829,0.071387,"55.851585","327.387267"
0.596829,0.169027,"55.004142","321.358706"
0.596829,0.215768,"54.526037","317.893740"
0.596829,0.215929,"54.524331","317.881485"
0.596829,0.22286,"54.450832","317.355752"
0.596829,0.235129,"54.322954","316.471480"
0.596829,0.284526,"53.789807","312.872305"
0.596829,0.295414,"53.669797","312.092472"
0.596829,0.303534,"53.579867","311.517362"
0.596829,0.309028,"53.517537","311.109836"
0.596829,0.310252,"53.503632","311.019409"
0.596829,0.318499,"53.410283","310.422913"
0.596829,0.333416,"53.241007","309.369883"
0.596829,0.384478,"52.641047","305.733843"
0.596829,0.398006,"52.477364","304.779502"
0.596829,0.43288,"52.043922","302.311628"
0.596829,0.459784,"51.696622","300.392140"
0.596829,0.466718,"51.604977","299.896552"
0.596829,0.480089,"51.425205","298.921073"
0.596829,0.487676,"51.321312","298.353045"
0.596829,0.489126,"51.301340","298.248464"
0.596829,0.527775,"50.748807","295.507919"
0.596829,0.557884,"50.293132","293.312016"
0.596829,0.560523,"50.252317","293.097320"
0.596829,0.599169,"49.647010","289.439066"
0.596829,0.599989,"49.633821","289.342748"
0.596829,0.620111,"49.314535","286.786281"
0.596829,0.629354,"49.167261","285.436343"
0.596829,0.63044,"49.149977","285.269813"
0.596829,0.666191,"48.583767","278.747821"
0.596829,0.670173,"48.520717","277.894533"
0.596829,0.686612,"48.261348","274.072007"
0.596829,0.694343,"48.138735","272.126317"
0.596829,0.74889,"47.281993","255.100329"
0.596829,0.764372,"47.040937","249.157322"
0.596829,0.771844,"46.925153","246.097535"
0.596829,0.772291,"46.918000","245.916121"
0.596829,0.789866,"46.644341","238.264124"
0.596829,0.821034,"46.159880","223.019930"
0.596829,0.834116,"45.954012","216.042196"
0.596829,0.837117,"45.906605","214.392011"
0.596829,0.838541,"45.884131","213.601653"
0.596829,0.924013,"44.514699","158.374366"
0.596829,0.927652,"44.455508","155.681858"
0.596829,0.942036,"44.220713","144.753129"
0.596829,0.991184,"43.410450","103.907576"
0.603659,0.002427,"56.530231","330.791974"
0.603659,0.024405,"56.393542","329.963373"
0.603659,0.058861,"56.157702","328.455521"
0.603659,0.065451,"56.109835","328.141311"
0.603659,0.071387,"56.065279","327.843392"
0.603659,0.169027,"55.212236","321.843881"
0.603659,0.215768,"54.735400","318.443404"
0.603659,0.215929,"54.733671","318.430968"
0.603659,0.22286,"54.661623","317.931810"
0.603659,0.235129,"54.533264","317.052599"
0.603659,0.284526,"54.002715","313.534410"
0.603659,0.295414,"53.882384","312.757119"
0.603659,0.303534,"53.792023","312.179895"
0.603659,0.309028,"53.730216","311.784220"
0.603659,0.310252,"53.716290","311.694011"
0.603659,0.318499,"53.624117","311.122880"
0.603659,0.333416,"53.454470","310.070070"
0.603659,0.384478,"52.857131","306.497815"
0.603659,0.398006,"52.693540","305.545474"
0.603659,0.43288,"52.261746","303.118598"
0.603659,0.459784,"51.915877","301.244495"
0.603659,0.466718,"51.824458","300.752766"
0.603659,0.480089,"51.645247","299.786587"
0.603659,0.487676,"51.541827","299.234535"
0.603659,0.489126,"51.521902","299.127961"
0.603659,0.527775,"50.971955","296.446529"
0.603659,0.557884,"50.519326","294.300198"
0.603659,0.560523,"50.478931","294.097410"
0.603659,0.599169,"49.879453","290.438761"
0.603659,0.599989,"49.866519","290.343510"
0.603659,0.620111,"49.551102","287.774423"
0.603659,0.629354,"49.405338","286.419625"
0.603659,0.63044,"49.388265","286.252360"
0.603659,0.666191,"48.828788","279.713303"
0.603659,0.670173,"48.767325","278.843960"
0.603659,0.686612,"48.511467","275.010300"
0.603659,0.694343,"48.391809","273.033323"
0.603659,0.74889,"47.549227","255.938698"
0.603659,0.764372,"47.311698","249.996129"
0.603659,0.771844,"47.198043","246.928134"
0.603659,0.772291,"47.191324","246.738995"
0.603659,0.789866,"46.924133","239.036991"
0.603659,0.821034,"46.447970","223.785647"
0.603659,0.834116,"46.246894","216.776762"
0.603659,0.837117,"46.200609","215.119219"
0.603659,0.838541,"46.178755","214.323768"
0.603659,0.924013,"44.838636","158.920470"
0.603659,0.927652,"44.780789","156.219313"
0.603659,0.942036,"44.551146","145.222091"
0.603659,0.991184,"43.759969","104.260802"
0.638227,0.002427,"57.593373","332.644507"
0.638227,0.024405,"57.449103","331.825636"
0.638227,0.058861,"57.201864","330.342181"
0.638227,0.065451,"57.151182","330.026021"
0.638227,0.071387,"57.104679","329.733303"
0.638227,0.169027,"56.236812","324.055289"
0.638227,0.215768,"55.771622","321.045311"
0.638227,0.215929,"55.769993","321.035037"
0.638227,0.22286,"55.699898","320.596571"
0.638227,0.235129,"55.574781","319.821784"
0.638227,0.284526,"55.052090","316.626258"
0.638227,0.295414,"54.933947","315.922320"
0.638227,0.303534,"54.845824","315.410921"
0.638227,0.309028,"54.786375","315.075900"
0.638227,0.310252,"54.772725","314.993988"
0.638227,0.318499,"54.681010","314.454075"
0.638227,0.333416,"54.514459","313.496886"
0.638227,0.384478,"53.927165","310.204866"
0.638227,0.398006,"53.765614","309.292153"
0.638227,0.43288,"53.341564","307.054566"
0.638227,0.459784,"53.001376","305.294058"
0.638227,0.466718,"52.911450","304.818459"
0.638227,0.480089,"52.735912","303.940583"
0.638227,0.487676,"52.634718","303.448154"
0.638227,0.489126,"52.615177","303.343391"
0.638227,0.527775,"52.079415","301.009250"
0.638227,0.557884,"51.643695","299.017454"
0.638227,0.560523,"51.604879","298.805275"
0.638227,0.599169,"51.036748","295.144321"
0.638227,0.599989,"51.024781","295.048437"
0.638227,0.620111,"50.729358","292.399092"
0.638227,0.629354,"50.594103","290.987948"
0.638227,0.63044,"50.578441","290.811440"
0.638227,0.666191,"50.057968","284.050917"
0.638227,0.670173,"50.001126","283.153906"
0.638227,0.686612,"49.766335","279.175644"
0.638227,0.694343,"49.655577","277.155468"
0.638227,0.74889,"48.883498","259.684244"
0.638227,0.764372,"48.665601","253.680905"
0.638227,0.771844,"48.561130","250.597326"
0.638227,0.772291,"48.555042","250.405524"
0.638227,0.789866,"48.311280","242.642276"
0.638227,0.821034,"47.883405","227.177824"
0.638227,0.834116,"47.703254","220.074483"
0.638227,0.837117,"47.661997","218.390970"
0.638227,0.838541,"47.642696","217.580264"
0.638227,0.924013,"46.452061","161.236624"
0.638227,0.927652,"46.400927","158.476700"
0.638227,0.942036,"46.198622","147.323536"
0.638227,0.991184,"45.503485","105.558353"
0.641688,0.002427,"57.695780","332.788326"
0.641688,0.024405,"57.550812","331.971577"
0.641688,0.058861,"57.302679","330.493977"
0.641688,0.065451,"57.251992","330.180931"
0.641688,0.071387,"57.206026","329.897365"
0.641688,0.169027,"56.336504","324.250199"
0.641688,0.215768,"55.873529","321.293528"
0.641688,0.215929,"55.871834","321.282376"
0.641688,0.22286,"55.801677","320.846278"
0.641688,0.235129,"55.677286","320.088207"
0.641688,0.284526,"55.154808","316.915294"
0.641688,0.295414,"55.037639","316.233058"
0.641688,0.303534,"54.949784","315.729727"
0.641688,0.309028,"54.889332","315.376295"
0.641688,0.310252,"54.875739","315.295772"
0.641688,0.318499,"54.784385","314.764919"
0.641688,0.333416,"54.618495","313.825126"
0.641688,0.384478,"54.032000","310.556085"
0.641688,0.398006,"53.871105","309.662857"
0.641688,0.43288,"53.447328","307.420215"
0.641688,0.459784,"53.107918","305.676855"
0.641688,0.466718,"53.018217","305.207332"
0.641688,0.480089,"52.843064","304.337665"
0.641688,0.487676,"52.742120","303.853121"
0.641688,0.489126,"52.722670","303.757219"
0.641688,0.527775,"52.188358","301.439809"
0.641688,0.557884,"51.754452","299.459493"
0.641688,0.560523,"51.715985","299.259400"
0.641688,0.599169,"51.151455","295.585043"
0.641688,0.599989,"51.139571","295.488464"
0.641688,0.620111,"50.845587","292.827235"
0.641688,0.629354,"50.711659","291.406718"
0.641688,0.63044,"50.696043","291.230134"
0.641688,0.666191,"50.180423","284.426962"
0.641688,0.670173,"50.123495","283.537136"
0.641688,0.686612,"49.890173","279.555896"
0.641688,0.694343,"49.780863","277.518927"
0.641688,0.74889,"49.015498","260.013500"
0.641688,0.764372,"48.799407","254.006498"
0.641688,0.771844,"48.696959","250.894705"
0.641688,0.772291,"48.690399","250.715103"
0.641688,0.789866,"48.448899","242.945954"
0.641688,0.821034,"48.025095","227.474542"
0.641688,0.834116,"47.847253","220.357238"
0.641688,0.837117,"47.806308","218.674742"
0.641688,0.838541,"47.786960","217.868006"
0.641688,0.924013,"46.611467","161.447830"
0.641688,0.927652,"46.560989","158.685672"
0.641688,0.942036,"46.361253","147.494807"
0.641688,0.991184,"45.675180","105.713119"
0.646609,0.002427,"57.839939","332.978264"
0.646609,0.024405,"57.694749","332.172160"
0.646609,0.058861,"57.445231","330.702438"
0.646609,0.065451,"57.395176","330.401216"
0.646609,0.071387,"57.348901","330.118372"
0.646609,0.169027,"56.477430","324.519906"
0.646609,0.215768,"56.016661","321.625204"
0.646609,0.215929,"56.014987","321.614445"
0.646609,0.22286,"55.945165","321.187772"
0.646609,0.235129,"55.820421","320.431888"
0.646609,0.284526,"55.300301","317.322944"
0.646609,0.295414,"55.183599","316.654353"
0.646609,0.303534,"55.095378","316.146974"
0.646609,0.309028,"55.035323","315.803346"
0.646609,0.310252,"55.021699","315.722489"
0.646609,0.318499,"54.931416","315.216914"
0.646609,0.333416,"54.765835","314.288728"
0.646609,0.384478,"54.179974","311.035608"
0.646609,0.398006,"54.020324","310.181503"
0.646609,0.43288,"53.597302","307.947794"
0.646609,0.459784,"53.258658","306.205576"
0.646609,0.466718,"53.169476","305.763455"
0.646609,0.480089,"52.994782","304.894404"
0.646609,0.487676,"52.894178","304.416750"
0.646609,0.489126,"52.874819","304.326637"
0.646609,0.527775,"52.342705","302.048692"
0.646609,0.557884,"51.911560","300.090893"
0.646609,0.560523,"51.873434","299.894636"
0.646609,0.599169,"51.313625","296.198493"
0.646609,0.599989,"51.301711","296.100742"
0.646609,0.620111,"51.011196","293.418123"
0.646609,0.629354,"50.878383","291.989575"
0.646609,0.63044,"50.862753","291.813853"
0.646609,0.666191,"50.352202","284.984382"
0.646609,0.670173,"50.296968","284.070020"
0.646609,0.686612,"50.066604","280.065934"
0.646609,0.694343,"49.958682","278.018945"
0.646609,0.74889,"49.201779","260.489486"
0.646609,0.764372,"48.990361","254.426951"
0.646609,0.771844,"48.888731","251.323283"
0.646609,0.772291,"48.882619","251.134829"
0.646609,0.789866,"48.643148","243.384151"
0.646609,0.821034,"48.226077","227.880559"
0.646609,0.834116,"48.051379","220.746120"
0.646609,0.837117,"48.011680","219.050299"
0.646609,0.838541,"47.992723","218.241085"
0.646609,0.924013,"46.837337","161.731613"
0.646609,0.927652,"46.787842","158.973727"
0.646609,0.942036,"46.591777","147.733910"
0.646609,0.991184,"45.918990","105.873114"
0.664661,0.002427,"58.357997","333.562726"
0.664661,0.024405,"58.210010","332.778942"
0.664661,0.058861,"57.955700","331.341965"
0.664661,0.065451,"57.904296","331.042217"
0.664661,0.071387,"57.857485","330.768475"
0.664661,0.169027,"56.987417","325.450462"
0.664661,0.215768,"56.535923","322.801486"
0.664661,0.215929,"56.534242","322.790968"
0.664661,0.22286,"56.464538","322.381999"
0.664661,0.235129,"56.340868","321.669867"
0.664661,0.284526,"55.827887","318.774889"
0.664661,0.295414,"55.712259","318.144350"
0.664661,0.303534,"55.625800","317.684901"
0.664661,0.309028,"55.565430","317.340877"
0.664661,0.310252,"55.552125","317.268121"
0.664661,0.318499,"55.462451","316.785130"
0.664661,0.333416,"55.297623","315.884760"
0.664661,0.384478,"54.718341","312.812348"
0.664661,0.398006,"54.559718","311.975430"
0.664661,0.43288,"54.140699","309.807789"
0.664661,0.459784,"53.806092","308.156178"
0.664661,0.466718,"53.717857","307.722854"
0.664661,0.480089,"53.545429","306.912879"
0.664661,0.487676,"53.446228","306.492733"
0.664661,0.489126,"53.427090","306.401763"
0.664661,0.527775,"52.903556","304.240475"
0.664661,0.557884,"52.483116","302.329034"
0.664661,0.560523,"52.445977","302.125473"
0.664661,0.599169,"51.904183","298.337228"
0.664661,0.599989,"51.892890","298.236562"
0.664661,0.620111,"51.613889","295.465752"
0.664661,0.629354,"51.486097","293.997367"
0.664661,0.63044,"51.471526","293.810998"
0.664661,0.666191,"50.982968","286.799788"
0.664661,0.670173,"50.929369","285.882444"
0.664661,0.686612,"50.708775","281.813424"
0.664661,0.694343,"50.604624","279.757992"
0.664661,0.74889,"49.883135","262.029680"
0.664661,0.764372,"49.682624","255.907526"
