0.445499,0.024405,"50.813117","309.482516"
0.445499,0.058861,"50.566148","309.538014"
0.445499,0.065451,"50.514598","309.361878"
0.445499,0.071387,"50.467274","309.169480"
0.445499,0.169027,"49.583456","300.416831"
0.445499,0.215768,"49.150318","297.271499"
0.445499,0.215929,"49.149035","297.267332"
0.445499,0.22286,"49.095015","297.088529"
0.445499,0.235129,"49.001955","296.831437"
0.445499,0.284526,"48.585488","295.986840"
0.445499,0.295414,"48.481389","295.379476"
0.445499,0.303534,"48.400719","294.729702"
0.445499,0.309028,"48.344595","294.207764"
0.445499,0.310252,"48.332130","294.086161"
0.445499,0.318499,"48.244362","293.213987"
0.445499,0.333416,"48.075148","291.421512"
0.445499,0.384478,"47.360298","283.898400"
0.445499,0.398006,"47.141035","281.718267"
0.445499,0.43288,"46.581373","276.825356"
0.445499,0.459784,"46.184720","273.890933"
0.445499,0.466718,"46.088344","273.151877"
0.445499,0.480089,"45.902431","271.854245"
0.445499,0.487676,"45.799399","271.153736"
0.445499,0.489126,"45.779497","271.029196"
0.445499,0.527775,"45.248158","268.021261"
0.445499,0.557884,"44.792979","265.410358"
0.445499,0.560523,"44.750468","265.147580"
0.445499,0.599169,"44.065972","260.846994"
0.445499,0.599989,"44.050544","260.736326"
0.445499,0.620111,"43.663178","257.886217"
0.445499,0.629354,"43.480329","256.453812"
0.445499,0.63044,"43.458625","256.280885"
0.445499,0.666191,"42.746233","250.262808"
0.445499,0.670173,"42.667065","249.565749"
0.445499,0.686612,"42.339351","246.649133"
0.445499,0.694343,"42.182739","245.230878"
0.445499,0.74889,"41.007150","233.554734"
0.445499,0.764372,"40.647706","229.532301"
0.445499,0.771844,"40.470026","227.437948"
0.445499,0.772291,"40.459311","227.313149"
0.445499,0.789866,"40.030023","222.054695"
0.445499,0.821034,"39.223110","211.556947"
0.445499,0.834116,"38.876881","206.528070"
0.445499,0.837117,"38.797764","205.299836"
0.445499,0.838541,"38.760319","204.705514"
0.445499,0.924013,"36.656648","144.403309"
0.445499,0.927652,"36.577051","140.392324"
0.445499,0.942036,"36.274327","123.276484"
0.445499,0.991184,"35.434549"," 45.330304"
0.446268,0.002427,"50.969510","308.588834"
0.446268,0.024405,"50.842150","309.581507"
0.446268,0.058861,"50.595095","309.635763"
0.446268,0.065451,"50.543437","309.460700"
0.446268,0.071387,"50.496136","309.262936"
0.446268,0.169027,"49.611461","300.515728"
0.446268,0.215768,"49.179407","297.399491"
0.446268,0.215929,"49.178178","297.394957"
0.446268,0.22286,"49.124287","297.217581"
0.446268,0.235129,"49.031426","296.953322"
0.446268,0.284526,"48.615810","296.121720"
0.446268,0.295414,"48.511963","295.509177"
0.446268,0.303534,"48.431623","294.864013"
0.446268,0.309028,"48.375490","294.340873"
0.446268,0.310252,"48.362688","294.224381"
0.446268,0.318499,"48.275344","293.339916"
0.446268,0.333416,"48.106429","291.540157"
0.446268,0.384478,"47.391603","284.019100"
0.446268,0.398006,"47.172430","281.855053"
0.446268,0.43288,"46.612426","276.971441"
0.446268,0.459784,"46.216117","274.036845"
0.446268,0.466718,"46.118687","273.317593"
0.446268,0.480089,"45.933566","272.010322"
0.446268,0.487676,"45.830106","271.323954"
0.446268,0.489126,"45.809943","271.197460"
0.446268,0.527775,"45.278802","268.198136"
0.446268,0.557884,"44.823973","265.588833"
0.446268,0.560523,"44.781195","265.328693"
0.446268,0.599169,"44.096818","261.027847"
0.446268,0.599989,"44.081388","260.924986"
0.446268,0.620111,"43.694330","258.072300"
0.446268,0.629354,"43.511419","256.637631"
0.446268,0.63044,"43.489774","256.466072"
0.446268,0.666191,"42.778185","250.453978"
0.446268,0.670173,"42.699372","249.758402"
0.446268,0.686612,"42.372072","246.850187"
0.446268,0.694343,"42.215835","245.433814"
0.446268,0.74889,"41.042242","233.765192"
0.446268,0.764372,"40.682956","229.730388"
0.446268,0.771844,"40.505354","227.638749"
0.446268,0.772291,"40.494668","227.511796"
0.446268,0.789866,"40.065399","222.245825"
0.446268,0.821034,"39.259139","211.743946"
0.446268,0.834116,"38.913354","206.717907"
0.446268,0.837117,"38.834337","205.489343"
0.446268,0.838541,"38.796932","204.900412"
0.446268,0.924013,"36.698278","144.559893"
0.446268,0.927652,"36.618914","140.543249"
0.446268,0.942036,"36.317313","123.379243"
0.446268,0.991184,"35.482834"," 45.362004"
0.467789,0.002427,"51.760869","311.500858"
0.467789,0.024405,"51.638457","312.498170"
0.467789,0.058861,"51.393807","312.389125"
0.467789,0.065451,"51.341317","312.137491"
0.467789,0.071387,"51.292834","311.861803"
0.467789,0.169027,"50.375280","302.972241"
0.467789,0.215768,"49.971712","300.367694"
0.467789,0.215929,"49.970533","300.364024"
0.467789,0.22286,"49.920138","300.210604"
0.467789,0.235129,"49.830434","300.016905"
0.467789,0.284526,"49.437937","299.350638"
0.467789,0.295414,"49.341322","298.683889"
0.467789,0.303534,"49.265666","297.991784"
0.467789,0.309028,"49.213114","297.428782"
0.467789,0.310252,"49.200982","297.305486"
0.467789,0.318499,"49.117029","296.389945"
0.467789,0.333416,"48.951081","294.555272"
0.467789,0.384478,"48.248942","287.267621"
0.467789,0.398006,"48.035278","285.302327"
0.467789,0.43288,"47.474967","281.019310"
0.467789,0.459784,"47.074654","278.402082"
0.467789,0.466718,"46.976791","277.733402"
0.467789,0.480089,"46.789170","276.534290"
0.467789,0.487676,"46.683497","275.906635"
0.467789,0.489126,"46.663339","275.787967"
0.467789,0.527775,"46.126573","272.798212"
0.467789,0.557884,"45.672964","270.072672"
0.467789,0.560523,"45.629759","269.805191"
0.467789,0.599169,"44.944655","265.595497"
0.467789,0.599989,"44.929428","265.499518"
0.467789,0.620111,"44.548242","262.770278"
0.467789,0.629354,"44.369182","261.383162"
0.467789,0.63044,"44.347977","261.216677"
0.467789,0.666191,"43.661734","255.555304"
0.467789,0.670173,"43.586031","254.913740"
0.467789,0.686612,"43.274210","252.191865"
0.467789,0.694343,"43.126209","250.825385"
0.467789,0.74889,"41.999580","238.977151"
0.467789,0.764372,"41.650267","234.842145"
0.467789,0.771844,"41.476455","232.708935"
0.467789,0.772291,"41.465913","232.578877"
0.467789,0.789866,"41.041669","227.203560"
0.467789,0.821034,"40.254203","216.709263"
0.467789,0.834116,"39.920439","211.794992"
0.467789,0.837117,"39.844408","210.591034"
0.467789,0.838541,"39.808304","210.012516"
0.467789,0.924013,"37.848403","148.235550"
0.467789,0.927652,"37.777851","144.160158"
0.467789,0.942036,"37.511713","126.403059"
0.467789,0.991184,"36.816799"," 46.042437"
0.5004,0.002427,"52.890961","315.965313"
0.5004,0.024405,"52.784063","316.930023"
0.5004,0.058861,"52.554297","316.571343"
0.5004,0.065451,"52.502305","316.235435"
0.5004,0.071387,"52.453185","315.862723"
0.5004,0.169027,"51.489626","305.525326"
0.5004,0.215768,"51.122212","303.496476"
0.5004,0.215929,"51.121174","303.493978"
0.5004,0.22286,"51.073282","303.386883"
0.5004,0.235129,"50.986820","303.192198"
0.5004,0.284526,"50.608797","302.173956"
0.5004,0.295414,"50.520130","301.493894"
0.5004,0.303534,"50.450620","300.826781"
0.5004,0.309028,"50.401283","300.241992"
0.5004,0.310252,"50.390606","300.129332"
0.5004,0.318499,"50.309794","299.214952"
0.5004,0.333416,"50.148744","297.435801"
0.5004,0.384478,"49.456395","290.934496"
0.5004,0.398006,"49.255312","289.361494"
0.5004,0.43288,"48.737828","286.411038"
0.5004,0.459784,"48.347821","284.546892"
0.5004,0.466718,"48.248253","283.986195"
0.5004,0.480089,"48.057793","282.834160"
0.5004,0.487676,"47.948399","282.214646"
0.5004,0.489126,"47.927477","282.094349"
0.5004,0.527775,"47.360353","278.907312"
0.5004,0.557884,"46.896441","275.896377"
0.5004,0.560523,"46.854209","275.613737"
0.5004,0.599169,"46.183466","271.406305"
0.5004,0.599989,"46.168728","271.311867"
0.5004,0.620111,"45.803334","268.854926"
0.5004,0.629354,"45.634469","267.633743"
0.5004,0.63044,"45.614356","267.485466"
0.5004,0.666191,"44.964535","262.453308"
0.5004,0.670173,"44.892016","261.849911"
0.5004,0.686612,"44.594725","259.195427"
0.5004,0.694343,"44.453094","257.828816"
0.5004,0.74889,"43.364517","245.295854"
0.5004,0.764372,"43.029496","241.163904"
0.5004,0.771844,"42.863380","239.057944"
0.5004,0.772291,"42.853320","238.930164"
0.5004,0.789866,"42.449397","233.692756"
0.5004,0.821034,"41.706082","223.543542"
0.5004,0.834116,"41.389870","218.694668"
0.5004,0.837117,"41.318239","217.489107"
0.5004,0.838541,"41.284261","216.901582"
0.5004,0.924013,"39.545986","152.858177"
0.5004,0.927652,"39.489095","148.593848"
0.5004,0.942036,"39.277300","130.112349"
0.5004,0.991184,"38.788338"," 46.393062"
0.530346,0.002427,"53.872503","319.978233"
0.530346,0.024405,"53.776830","320.824423"
0.530346,0.058861,"53.558094","320.336346"
0.530346,0.065451,"53.507541","319.962018"
0.530346,0.071387,"53.459714","319.543364"
0.530346,0.169027,"52.500537","308.397587"
0.530346,0.215768,"52.143224","306.327760"
0.530346,0.215929,"52.142179","306.324708"
0.530346,0.22286,"52.093106","306.221586"
0.530346,0.235129,"52.005091","305.998773"
0.530346,0.284526,"51.616745","304.216065"
0.530346,0.295414,"51.524797","303.427793"
0.530346,0.303534,"51.453750","302.647615"
0.530346,0.309028,"51.403722","302.045489"
0.530346,0.310252,"51.392180","301.905032"
0.530346,0.318499,"51.312586","300.929820"
0.530346,0.333416,"51.153216","299.105959"
0.530346,0.384478,"50.485687","293.675575"
0.530346,0.398006,"50.297595","292.470838"
0.530346,0.43288,"49.818816","290.462121"
0.530346,0.459784,"49.443881","289.110878"
0.530346,0.466718,"49.344647","288.701810"
0.530346,0.480089,"49.155315","287.785989"
0.530346,0.487676,"49.044047","287.291574"
0.530346,0.489126,"49.022941","287.187536"
0.530346,0.527775,"48.431868","284.184522"
0.530346,0.557884,"47.962324","280.802223"
0.530346,0.560523,"47.920816","280.498927"
0.530346,0.599169,"47.272526","276.286856"
0.530346,0.599989,"47.258028","276.197450"
0.530346,0.620111,"46.905800","274.094752"
0.530346,0.629354,"46.744798","273.067384"
0.530346,0.63044,"46.725785","272.942220"
0.530346,0.666191,"46.114233","268.170073"
0.530346,0.670173,"46.045940","267.519829"
0.530346,0.686612,"45.760090","264.574354"
0.530346,0.694343,"45.621494","263.047886"
0.530346,0.74889,"44.562598","250.544918"
0.530346,0.764372,"44.245764","246.456797"
0.530346,0.771844,"44.088876","244.344077"
0.530346,0.772291,"44.079430","244.215407"
0.530346,0.789866,"43.697207","238.955575"
0.530346,0.821034,"42.987359","228.681285"
0.530346,0.834116,"42.687667","223.644716"
0.530346,0.837117,"42.620117","222.389544"
0.530346,0.838541,"42.588189","221.781259"
0.530346,0.924013,"41.057717","155.731795"
0.530346,0.927652,"41.013066","151.344122"
0.530346,0.942036,"40.849767","132.314388"
0.530346,0.991184,"40.536945"," 45.812294"
0.571505,0.002427,"55.157031","324.664731"
0.571505,0.024405,"55.064668","324.900349"
0.571505,0.058861,"54.863120","324.215214"
0.571505,0.065451,"54.816531","323.914371"
0.571505,0.071387,"54.772719","323.595405"
0.571505,0.169027,"53.875344","314.076639"
0.571505,0.215768,"53.489599","311.169266"
0.571505,0.215929,"53.488274","311.164272"
0.571505,0.22286,"53.433079","310.957035"
0.571505,0.235129,"53.335014","310.654425"
0.571505,0.284526,"52.924687","308.347051"
0.571505,0.295414,"52.831366","307.522974"
0.571505,0.303534,"52.758964","306.793985"
0.571505,0.309028,"52.707683","306.245810"
0.571505,0.310252,"52.695934","306.119878"
0.571505,0.318499,"52.614174","305.190207"
0.571505,0.333416,"52.456444","303.374062"
0.571505,0.384478,"51.837427","298.383214"
0.571505,0.398006,"51.658258","297.559064"
0.571505,0.43288,"51.195086","295.943974"
0.571505,0.459784,"50.820135","294.714307"
0.571505,0.466718,"50.720412","294.333064"
0.571505,0.480089,"50.525650","293.476317"
0.571505,0.487676,"50.412911","293.011558"
0.571505,0.489126,"50.391171","292.915936"
0.571505,0.527775,"49.794000","289.889462"
0.571505,0.557884,"49.322232","286.774813"
0.571505,0.560523,"49.280911","286.512269"
0.571505,0.599169,"48.667266","282.569296"
0.571505,0.599989,"48.654236","282.486609"
0.571505,0.620111,"48.337541","280.441810"
0.571505,0.629354,"48.195790","279.469801"
0.571505,0.63044,"48.179253","279.352854"
0.571505,0.666191,"47.635761","274.513349"
0.571505,0.670173,"47.573488","273.811112"
0.571505,0.686612,"47.305229","270.643105"
0.571505,0.694343,"47.173297","269.008038"
0.571505,0.74889,"46.172341","256.635140"
0.571505,0.764372,"45.872244","252.619589"
0.571505,0.771844,"45.724891","250.481294"
0.571505,0.772291,"45.715897","250.349552"
0.571505,0.789866,"45.357353","244.856204"
0.571505,0.821034,"44.697202","233.695215"
0.571505,0.834116,"44.428281","228.406238"
0.571505,0.837117,"44.368406","227.093899"
0.571505,0.838541,"44.340156","226.461672"
0.571505,0.924013,"43.100627","158.772614"
0.571505,0.927652,"43.069771","154.242639"
0.571505,0.942036,"42.964176","134.549889"
0.571505,0.991184,"42.860699"," 44.581026"
0.594926,0.002427,"55.861137","326.778517"
0.594926,0.024405,"55.764892","326.578169"
0.594926,0.058861,"55.569042","325.584405"
0.594926,0.065451,"55.525235","325.296904"
0.594926,0.071387,"55.483112","325.047838"
0.594926,0.169027,"54.623922","317.379348"
0.594926,0.215768,"54.226424","314.477112"
0.594926,0.215929,"54.225117","314.472027"
0.594926,0.22286,"54.169229","314.242371"
0.594926,0.235129,"54.069301","313.815242"
0.594926,0.284526,"53.640189","311.688100"
0.594926,0.295414,"53.541362","310.860889"
0.594926,0.303534,"53.465915","310.116360"
0.594926,0.309028,"53.413901","309.551687"
0.594926,0.310252,"53.402355","309.420380"
0.594926,0.318499,"53.321464","308.493612"
0.594926,0.333416,"53.171114","306.669356"
0.594926,0.384478,"52.590805","301.414526"
0.594926,0.398006,"52.417214","300.522379"
0.594926,0.43288,"51.949444","298.742271"
0.594926,0.459784,"51.569769","297.320742"
0.594926,0.466718,"51.469456","296.870249"
0.594926,0.480089,"51.274109","295.940149"
0.594926,0.487676,"51.162385","295.414637"
0.594926,0.489126,"51.140668","295.324860"
0.594926,0.527775,"50.548393","292.659179"
0.594926,0.557884,"50.080963","290.160302"
0.594926,0.560523,"50.039468","289.924935"
0.594926,0.599169,"49.445302","285.880141"
0.594926,0.599989,"49.432912","285.782945"
0.594926,0.620111,"49.136324","283.432152"
0.594926,0.629354,"49.004265","282.367877"
0.594926,0.63044,"48.988830","282.242579"
0.594926,0.666191,"48.479571","277.611461"
0.594926,0.670173,"48.420482","276.972487"
0.594926,0.686612,"48.163857","274.089933"
0.594926,0.694343,"48.036277","272.605342"
0.594926,0.74889,"47.060892","260.317200"
0.594926,0.764372,"46.767580","256.135824"
0.594926,0.771844,"46.623797","253.932760"
0.594926,0.772291,"46.615189","253.794589"
0.594926,0.789866,"46.269264","248.149885"
0.594926,0.821034,"45.645448","236.785863"
0.594926,0.834116,"45.397880","231.382689"
0.594926,0.837117,"45.343887","230.065618"
0.594926,0.838541,"45.319392","229.420905"
0.594926,0.924013,"44.253314","160.577658"
0.594926,0.927652,"44.229192","155.913556"
0.594926,0.942036,"44.153129","135.851604"
0.594926,0.991184,"44.156817"," 44.003417"
0.596829,0.002427,"55.917524","326.931348"
0.596829,0.024405,"55.820630","326.709751"
0.596829,0.058861,"55.624232","325.673425"
0.596829,0.065451,"55.580542","325.383747"
0.596829,0.071387,"55.539309","325.135626"
0.596829,0.169027,"54.683472","317.620644"
0.596829,0.215768,"54.284793","314.772750"
0.596829,0.215929,"54.283490","314.767278"
0.596829,0.22286,"54.227579","314.525748"
0.596829,0.235129,"54.127479","314.106110"
0.596829,0.284526,"53.696819","311.958737"
0.596829,0.295414,"53.597646","311.126793"
0.596829,0.303534,"53.522269","310.382004"
0.596829,0.309028,"53.470165","309.821152"
0.596829,0.310252,"53.458092","309.690077"
0.596829,0.318499,"53.377959","308.758289"
0.596829,0.333416,"53.228027","306.934210"
0.596829,0.384478,"52.651069","301.648254"
0.596829,0.398006,"52.478154","300.740342"
0.596829,0.43288,"52.010552","298.958745"
0.596829,0.459784,"51.630825","297.530855"
0.596829,0.466718,"51.530432","297.075250"
0.596829,0.480089,"51.335371","296.144279"
0.596829,0.487676,"51.223374","295.623053"
0.596829,0.489126,"51.201545","295.526469"
0.596829,0.527775,"50.610071","292.893862"
0.596829,0.557884,"50.143034","290.446265"
0.596829,0.560523,"50.101585","290.213026"
0.596829,0.599169,"49.508715","286.145213"
0.596829,0.599989,"49.496583","286.047057"
0.596829,0.620111,"49.201308","283.669573"
0.596829,0.629354,"49.069779","282.600027"
0.596829,0.63044,"49.054447","282.474559"
0.596829,0.666191,"48.547309","277.855976"
0.596829,0.670173,"48.488342","277.230203"
0.596829,0.686612,"48.232778","274.383371"
0.596829,0.694343,"48.105489","272.917766"
0.596829,0.74889,"47.132160","260.641273"
0.596829,0.764372,"46.839292","256.445028"
0.596829,0.771844,"46.695882","254.222022"
0.596829,0.772291,"46.687230","254.086488"
0.596829,0.789866,"46.342270","248.401141"
0.596829,0.821034,"45.722165","237.028465"
0.596829,0.834116,"45.477156","231.660657"
0.596829,0.837117,"45.424009","230.338925"
0.596829,0.838541,"45.398962","229.709461"
0.596829,0.924013,"44.346664","160.742144"
0.596829,0.927652,"44.323083","156.090454"
0.596829,0.942036,"44.249182","135.933359"
0.596829,0.991184,"44.262387"," 43.989782"
0.603659,0.002427,"56.119188","327.451775"
0.603659,0.024405,"56.020671","327.102940"
0.603659,0.058861,"55.824066","325.943003"
0.603659,0.065451,"55.780644","325.654728"
0.603659,0.071387,"55.740031","325.390210"
0.603659,0.169027,"54.895436","318.503753"
0.603659,0.215768,"54.492165","315.799618"
0.603659,0.215929,"54.490913","315.792115"
0.603659,0.22286,"54.434344","315.540017"
0.603659,0.235129,"54.333495","315.091585"
0.603659,0.284526,"53.898560","312.934309"
0.603659,0.295414,"53.797918","312.090472"
0.603659,0.303534,"53.721991","311.334610"
0.603659,0.309028,"53.669527","310.756288"
0.603659,0.310252,"53.657674","310.625408"
0.603659,0.318499,"53.578004","309.678883"
0.603659,0.333416,"53.430350","307.869308"
0.603659,0.384478,"52.866388","302.457296"
0.603659,0.398006,"52.696300","301.500553"
0.603659,0.43288,"52.229925","299.726641"
0.603659,0.459784,"51.850168","298.294559"
0.603659,0.466718,"51.749863","297.839659"
0.603659,0.480089,"51.554699","296.925431"
0.603659,0.487676,"51.442961","296.415763"
0.603659,0.489126,"51.421228","296.318553"
0.603659,0.527775,"50.831696","293.779611"
0.603659,0.557884,"50.365714","291.494604"
0.603659,0.560523,"50.324556","291.264832"
0.603659,0.599169,"49.737264","287.121842"
0.603659,0.599989,"49.725155","287.020071"
0.603659,0.620111,"49.434295","284.537994"
0.603659,0.629354,"49.304781","283.429742"
0.603659,0.63044,"49.289707","283.300857"
0.603659,0.666191,"48.789472","278.745814"
0.603659,0.670173,"48.731179","278.148172"
0.603659,0.686612,"48.478622","275.429196"
0.603659,0.694343,"48.352944","274.022202"
0.603659,0.74889,"47.387007","261.828822"
0.603659,0.764372,"47.095903","257.559518"
0.603659,0.771844,"46.953349","255.316967"
0.603659,0.772291,"46.944790","255.179042"
0.603659,0.789866,"46.603631","249.453657"
0.603659,0.821034,"45.996931","238.081848"
0.603659,0.834116,"45.759853","232.680809"
0.603659,0.837117,"45.708007","231.348737"
0.603659,0.838541,"45.684005","230.726962"
0.603659,0.924013,"44.680894","161.317176"
0.603659,0.927652,"44.659343","156.598573"
0.603659,0.942036,"44.593787","136.332737"
0.603659,0.991184,"44.637909"," 43.797938"
0.638227,0.002427,"57.114429","329.335325"
0.638227,0.024405,"57.003595","328.392863"
0.638227,0.058861,"56.799855","326.516140"
0.638227,0.065451,"56.756733","326.133298"
0.638227,0.071387,"56.717046","325.793675"
0.638227,0.169027,"55.909035","321.662258"
0.638227,0.215768,"55.486252","320.497708"
0.638227,0.215929,"55.484805","320.497983"
0.638227,0.22286,"55.425492","320.328107"
0.638227,0.235129,"55.321780","319.951410"
0.638227,0.284526,"54.882988","317.290876"
0.638227,0.295414,"54.780383","316.276687"
0.638227,0.303534,"54.704675","315.435305"
0.638227,0.309028,"54.653755","314.825422"
0.638227,0.310252,"54.642473","314.688995"
0.638227,0.318499,"54.566512","313.768518"
0.638227,0.333416,"54.430554","312.085115"
0.638227,0.384478,"53.932312","306.375804"
0.638227,0.398006,"53.776443","305.318674"
0.638227,0.43288,"53.339718","303.820964"
0.638227,0.459784,"52.970568","302.785736"
0.638227,0.466718,"52.871725","302.447994"
0.638227,0.480089,"52.676682","301.784432"
0.638227,0.487676,"52.563617","301.372310"
0.638227,0.489126,"52.541921","301.309699"
0.638227,0.527775,"51.958482","299.206530"
0.638227,0.557884,"51.513915","297.032080"
0.638227,0.560523,"51.475926","296.786534"
0.638227,0.599169,"50.922692","292.144072"
0.638227,0.599989,"50.911213","292.027323"
0.638227,0.620111,"50.632425","289.108741"
0.638227,0.629354,"50.505952","287.778889"
0.638227,0.63044,"50.491195","287.623072"
0.638227,0.666191,"49.992957","282.973648"
0.638227,0.670173,"49.935016","282.496157"
0.638227,0.686612,"49.689085","280.365749"
0.638227,0.694343,"49.569353","279.265781"
0.638227,0.74889,"48.650622","268.070264"
0.638227,0.764372,"48.375442","263.834337"
0.638227,0.771844,"48.241447","261.656770"
0.638227,0.772291,"48.233409","261.522510"
0.638227,0.789866,"47.917075","256.002857"
0.638227,0.821034,"47.386893","244.558236"
0.638227,0.834116,"47.188996","238.931117"
0.638227,0.837117,"47.145907","237.540803"
0.638227,0.838541,"47.125652","236.873888"
0.638227,0.924013,"46.353578","164.004081"
0.638227,0.927652,"46.342502","159.154309"
0.638227,0.942036,"46.318770","138.109810"
0.638227,0.991184,"46.515283"," 42.976849"
0.641688,0.002427,"57.211528","329.450879"
0.641688,0.024405,"57.099405","328.451827"
0.641688,0.058861,"56.894469","326.515406"
0.641688,0.065451,"56.851261","326.129812"
0.641688,0.071387,"56.811396","325.789747"
0.641688,0.169027,"56.005149","321.848426"
0.641688,0.215768,"55.581513","320.877943"
0.641688,0.215929,"55.580078","320.877341"
0.641688,0.22286,"55.520769","320.726614"
0.641688,0.235129,"55.417224","320.367248"
0.641688,0.284526,"54.978817","317.650955"
0.641688,0.295414,"54.876662","316.618524"
0.641688,0.303534,"54.801425","315.767142"
0.641688,0.309028,"54.750915","315.159612"
0.641688,0.310252,"54.739784","315.022211"
0.641688,0.318499,"54.664737","314.112292"
0.641688,0.333416,"54.530562","312.456218"
0.641688,0.384478,"54.037519","306.757583"
0.641688,0.398006,"53.882839","305.707143"
0.641688,0.43288,"53.450049","304.225820"
0.641688,0.459784,"53.082604","303.241696"
0.641688,0.466718,"52.983949","302.921748"
0.641688,0.480089,"52.788951","302.296932"
0.641688,0.487676,"52.675819","301.905921"
0.641688,0.489126,"52.654070","301.843279"
0.641688,0.527775,"52.071650","299.789827"
0.641688,0.557884,"51.630683","297.576626"
0.641688,0.560523,"51.593123","297.328197"
0.641688,0.599169,"51.044344","292.634016"
0.641688,0.599989,"51.032914","292.514347"
0.641688,0.620111,"50.754517","289.552378"
0.641688,0.629354,"50.627723","288.201475"
0.641688,0.63044,"50.612906","288.044311"
0.641688,0.666191,"50.112061","283.350198"
0.641688,0.670173,"50.053834","282.879826"
0.641688,0.686612,"49.807435","280.794890"
0.641688,0.694343,"49.687787","279.723767"
0.641688,0.74889,"48.773910","268.693513"
0.641688,0.764372,"48.501282","264.486405"
0.641688,0.771844,"48.368772","262.325558"
0.641688,0.772291,"48.360791","262.193224"
0.641688,0.789866,"48.048348","256.708950"
0.641688,0.821034,"47.525943","245.252166"
0.641688,0.834116,"47.331532","239.586652"
0.641688,0.837117,"47.289175","238.185486"
0.641688,0.838541,"47.269333","237.507251"
0.641688,0.924013,"46.518887","164.245218"
0.641688,0.927652,"46.508816","159.376798"
0.641688,0.942036,"46.489160","138.264675"
0.641688,0.991184,"46.700282"," 42.893221"
0.646609,0.002427,"57.348774","329.586686"
0.646609,0.024405,"57.234708","328.512018"
0.646609,0.058861,"57.028247","326.510807"
0.646609,0.065451,"56.984829","326.122643"
0.646609,0.071387,"56.944569","325.777438"
0.646609,0.169027,"56.140868","322.085569"
0.646609,0.215768,"55.715830","321.403391"
0.646609,0.215929,"55.714454","321.404677"
0.646609,0.22286,"55.655216","321.256847"
0.646609,0.235129,"55.552091","320.946053"
0.646609,0.284526,"55.114343","318.146091"
0.646609,0.295414,"55.013041","317.082765"
0.646609,0.303534,"54.938618","316.217988"
0.646609,0.309028,"54.888969","315.614933"
0.646609,0.310252,"54.878018","315.482196"
0.646609,0.318499,"54.804446","314.574379"
0.646609,0.333416,"54.672628","312.960813"
0.646609,0.384478,"54.186963","307.283921"
0.646609,0.398006,"54.034030","306.244628"
0.646609,0.43288,"53.606163","304.776903"
0.646609,0.459784,"53.241171","303.853224"
0.646609,0.466718,"53.142869","303.569334"
0.646609,0.480089,"52.947988","302.987854"
0.646609,0.487676,"52.834880","302.645621"
0.646609,0.489126,"52.813085","302.577727"
0.646609,0.527775,"52.233141","300.607876"
0.646609,0.557884,"51.797480","298.347175"
0.646609,0.560523,"51.760347","298.104980"
0.646609,0.599169,"51.218115","293.324790"
0.646609,0.599989,"51.206728","293.203207"
0.646609,0.620111,"50.928532","290.167906"
0.646609,0.629354,"50.801425","288.787032"
0.646609,0.63044,"50.786359","288.624631"
0.646609,0.666191,"50.281246","283.866750"
0.646609,0.670173,"50.222499","283.396043"
0.646609,0.686612,"49.975137","281.378571"
0.646609,0.694343,"49.855103","280.342029"
0.646609,0.74889,"48.947879","269.574099"
0.646609,0.764372,"48.679364","265.408725"
0.646609,0.771844,"48.549024","263.268187"
0.646609,0.772291,"48.541186","263.136855"
0.646609,0.789866,"48.234665","257.700147"
0.646609,0.821034,"47.723139","246.212538"
0.646609,0.834116,"47.533438","240.482860"
0.646609,0.837117,"47.492467","239.067475"
0.646609,0.838541,"47.473431","238.381629"
0.646609,0.924013,"46.753185","164.568919"
0.646609,0.927652,"46.744422","159.643083"
0.646609,0.942036,"46.730546","138.476325"
0.646609,0.991184,"46.962977"," 42.806045"
0.664661,0.002427,"57.844648","329.847047"
0.664661,0.024405,"57.723821","328.555274"
0.664661,0.058861,"57.511904","326.458827"
0.664661,0.065451,"57.468063","326.079496"
0.664661,0.071387,"57.428029","325.740549"
0.664661,0.169027,"56.627745","322.738059"
0.664661,0.215768,"56.197420","322.894525"
0.664661,0.215929,"56.196048","322.891469"
0.664661,0.22286,"56.138087","322.777479"
0.664661,0.235129,"56.037445","322.542320"
0.664661,0.284526,"55.607448","319.568467"
0.664661,0.295414,"55.511031","318.437208"
0.664661,0.303534,"55.441131","317.543276"
0.664661,0.309028,"55.394657","316.946107"
0.664661,0.310252,"55.384105","316.813739"
0.664661,0.318499,"55.315542","315.968462"
0.664661,0.333416,"55.193535","314.506006"
0.664661,0.384478,"54.729343","309.111122"
0.664661,0.398006,"54.582128","308.007288"
0.664661,0.43288,"54.170414","306.496197"
0.664661,0.459784,"53.813093","305.863867"
0.664661,0.466718,"53.715564","305.673485"
0.664661,0.480089,"53.523062","305.327579"
0.664661,0.487676,"53.411134","305.104673"
0.664661,0.489126,"53.389652","305.060717"
0.664661,0.527775,"52.825265","303.395139"
0.664661,0.557884,"52.412797","301.101981"
0.664661,0.560523,"52.378001","300.846125"
0.664661,0.599169,"51.860318","295.779138"
0.664661,0.599989,"51.848935","295.650433"
0.664661,0.620111,"51.569672","292.399695"
0.664661,0.629354,"51.440057","290.935795"
0.664661,0.63044,"51.424649","290.769674"
0.664661,0.666191,"50.900665","285.692035"
0.664661,0.670173,"50.839827","285.237363"
0.664661,0.686612,"50.585188","283.272514"
