0.445499,0.058861,"50.644004","309.913467"
0.445499,0.065451,"50.606476","310.036087"
0.445499,0.071387,"50.571830","310.064767"
0.445499,0.169027,"49.705890","298.655537"
0.445499,0.215768,"49.225585","296.329378"
0.445499,0.215929,"49.224052","296.334762"
0.445499,0.22286,"49.149756","296.531817"
0.445499,0.235129,"49.020672","296.970597"
0.445499,0.284526,"48.695646","295.820106"
0.445499,0.295414,"48.619384","295.304706"
0.445499,0.303534,"48.553239","295.054496"
0.445499,0.309028,"48.505283","294.879973"
0.445499,0.310252,"48.494831","294.837709"
0.445499,0.318499,"48.415305","294.427100"
0.445499,0.333416,"48.243088","293.132201"
0.445499,0.384478,"47.474073","284.846299"
0.445499,0.398006,"47.236113","282.690768"
0.445499,0.43288,"46.536274","276.665035"
0.445499,0.459784,"46.038485","272.342416"
0.445499,0.466718,"45.931744","271.664724"
0.445499,0.480089,"45.753166","270.937975"
0.445499,0.487676,"45.663927","270.698963"
0.445499,0.489126,"45.647933","270.653129"
0.445499,0.527775,"45.254805","268.474240"
0.445499,0.557884,"44.878295","266.658353"
0.445499,0.560523,"44.835685","266.440058"
0.445499,0.599169,"44.104706","261.763276"
0.445499,0.599989,"44.087777","261.636770"
0.445499,0.620111,"43.649190","258.216692"
0.445499,0.629354,"43.445883","256.579063"
0.445499,0.63044,"43.422250","256.390803"
0.445499,0.666191,"42.739304","250.509754"
0.445499,0.670173,"42.669930","249.844133"
0.445499,0.686612,"42.366085","246.946365"
0.445499,0.694343,"42.209175","245.488084"
0.445499,0.74889,"40.981569","234.054951"
0.445499,0.764372,"40.625615","229.812533"
0.445499,0.771844,"40.442173","227.655235"
0.445499,0.772291,"40.430942","227.523721"
0.445499,0.789866,"39.984646","221.943677"
0.445499,0.821034,"39.250517","210.447238"
0.445499,0.834116,"38.949195","205.111861"
0.445499,0.837117,"38.878010","203.878687"
0.445499,0.838541,"38.843151","203.306508"
0.445499,0.924013,"36.619980","147.448935"
0.445499,0.927652,"36.545640","143.472209"
0.445499,0.942036,"36.273346","125.910816"
0.445499,0.991184,"35.732350"," 40.549566"
0.446268,0.002427,"50.818480","307.870065"
0.446268,0.024405,"50.812780","308.877436"
0.446268,0.058861,"50.670644","310.008290"
0.446268,0.065451,"50.632418","310.118715"
0.446268,0.071387,"50.597025","310.150213"
0.446268,0.169027,"49.733330","298.698718"
0.446268,0.215768,"49.256557","296.478237"
0.446268,0.215929,"49.254829","296.484389"
0.446268,0.22286,"49.179946","296.676548"
0.446268,0.235129,"49.052485","297.145271"
0.446268,0.284526,"48.728486","295.996966"
0.446268,0.295414,"48.652229","295.488694"
0.446268,0.303534,"48.584841","295.241396"
0.446268,0.309028,"48.536040","295.066072"
0.446268,0.310252,"48.527264","295.021255"
0.446268,0.318499,"48.445927","294.603311"
0.446268,0.333416,"48.273856","293.286143"
0.446268,0.384478,"47.505792","284.907662"
0.446268,0.398006,"47.267053","282.767265"
0.446268,0.43288,"46.568045","276.791188"
0.446268,0.459784,"46.072983","272.526023"
0.446268,0.466718,"45.967068","271.856901"
0.446268,0.480089,"45.788270","271.138798"
0.446268,0.487676,"45.700213","270.902258"
0.446268,0.489126,"45.683714","270.857344"
0.446268,0.527775,"45.289070","268.660841"
0.446268,0.557884,"44.910370","266.857265"
0.446268,0.560523,"44.867731","266.652307"
0.446268,0.599169,"44.135362","261.970632"
0.446268,0.599989,"44.118786","261.842958"
0.446268,0.620111,"43.680570","258.409332"
0.446268,0.629354,"43.477451","256.766765"
0.446268,0.63044,"43.453820","256.577710"
0.446268,0.666191,"42.770499","250.695112"
0.446268,0.670173,"42.700985","250.029724"
0.446268,0.686612,"42.397987","247.130955"
0.446268,0.694343,"42.241642","245.666035"
0.446268,0.74889,"41.014341","234.241298"
0.446268,0.764372,"40.657917","229.997641"
0.446268,0.771844,"40.475663","227.846857"
0.446268,0.772291,"40.464816","227.715462"
0.446268,0.789866,"40.018207","222.154304"
0.446268,0.821034,"39.286802","210.654772"
0.446268,0.834116,"38.986279","205.355054"
0.446268,0.837117,"38.914555","204.087363"
0.446268,0.838541,"38.879969","203.508246"
0.446268,0.924013,"36.659431","147.559735"
0.446268,0.927652,"36.585481","143.585109"
0.446268,0.942036,"36.314093","126.051913"
0.446268,0.991184,"35.778089"," 40.581800"
0.467789,0.002427,"51.595929","311.267302"
0.467789,0.024405,"51.584166","312.174255"
0.467789,0.058861,"51.383445","312.638390"
0.467789,0.065451,"51.332129","312.527827"
0.467789,0.071387,"51.283791","312.371546"
0.467789,0.169027,"50.463136","300.885986"
0.467789,0.215768,"50.056984","300.042451"
0.467789,0.215929,"50.055527","300.049492"
0.467789,0.22286,"49.994313","300.534081"
0.467789,0.235129,"49.890991","301.415980"
0.467789,0.284526,"49.562739","301.043425"
0.467789,0.295414,"49.483685","300.522107"
0.467789,0.303534,"49.413058","300.112503"
0.467789,0.309028,"49.361101","299.738775"
0.467789,0.310252,"49.348922","299.642782"
0.467789,0.318499,"49.266625","298.781837"
0.467789,0.333416,"49.096483","296.462162"
0.467789,0.384478,"48.343000","286.224789"
0.467789,0.398006,"48.108285","284.363026"
0.467789,0.43288,"47.443658","279.916945"
0.467789,0.459784,"47.022282","277.495572"
0.467789,0.466718,"46.926724","277.084853"
0.467789,0.480089,"46.756519","276.559090"
0.467789,0.487676,"46.664984","276.277908"
0.467789,0.489126,"46.648270","276.211703"
0.467789,0.527775,"46.225548","273.170234"
0.467789,0.557884,"45.800995","271.482596"
0.467789,0.560523,"45.752262","271.300584"
0.467789,0.599169,"44.957400","266.439003"
0.467789,0.599989,"44.940298","266.314121"
0.467789,0.620111,"44.517400","263.032040"
0.467789,0.629354,"44.326738","261.442884"
0.467789,0.63044,"44.304631","261.261071"
0.467789,0.666191,"43.620456","255.563130"
0.467789,0.670173,"43.551713","254.859392"
0.467789,0.686612,"43.265904","251.760338"
0.467789,0.694343,"43.121162","250.330332"
0.467789,0.74889,"41.951931","239.292222"
0.467789,0.764372,"41.591088","235.047280"
0.467789,0.771844,"41.407965","232.934529"
0.467789,0.772291,"41.397214","232.812822"
0.467789,0.789866,"40.964046","227.579434"
0.467789,0.821034,"40.282484","216.493781"
0.467789,0.834116,"39.995911","211.244076"
0.467789,0.837117,"39.925718","209.970589"
0.467789,0.838541,"39.894137","209.359419"
0.467789,0.924013,"37.740783","150.950752"
0.467789,0.927652,"37.672971","146.859665"
0.467789,0.942036,"37.429274","128.794654"
0.467789,0.991184,"37.051633"," 40.914372"
0.5004,0.002427,"52.769116","316.250024"
0.5004,0.024405,"52.742300","316.721963"
0.5004,0.058861,"52.467174","316.114577"
0.5004,0.065451,"52.399181","315.786094"
0.5004,0.071387,"52.338950","315.459170"
0.5004,0.169027,"51.437378","305.582387"
0.5004,0.215768,"51.056854","303.899005"
0.5004,0.215929,"51.055659","303.900225"
0.5004,0.22286,"51.012203","303.954816"
0.5004,0.235129,"50.948287","304.348308"
0.5004,0.284526,"50.694899","304.821135"
0.5004,0.295414,"50.603396","304.087488"
0.5004,0.303534,"50.524456","303.337984"
0.5004,0.309028,"50.465821","302.632109"
0.5004,0.310252,"50.452305","302.456689"
0.5004,0.318499,"50.357195","301.173060"
0.5004,0.333416,"50.173995","298.032619"
0.5004,0.384478,"49.448014","288.614348"
0.5004,0.398006,"49.246045","287.574086"
0.5004,0.43288,"48.709141","285.145926"
0.5004,0.459784,"48.332165","284.532451"
0.5004,0.466718,"48.242209","284.551754"
0.5004,0.480089,"48.081888","284.342090"
0.5004,0.487676,"47.995077","284.033892"
0.5004,0.489126,"47.978818","283.876300"
0.5004,0.527775,"47.535683","278.588089"
0.5004,0.557884,"47.034352","275.651149"
0.5004,0.560523,"46.978760","275.399645"
0.5004,0.599169,"46.138763","270.965835"
0.5004,0.599989,"46.123098","270.864779"
0.5004,0.620111,"45.742573","268.404599"
0.5004,0.629354,"45.572842","267.328904"
0.5004,0.63044,"45.552691","267.201179"
0.5004,0.666191,"44.917548","262.244823"
0.5004,0.670173,"44.854129","261.484877"
0.5004,0.686612,"44.592164","258.051032"
0.5004,0.694343,"44.467359","256.571316"
0.5004,0.74889,"43.401065","245.649719"
0.5004,0.764372,"43.058590","241.322768"
0.5004,0.771844,"42.878784","239.191247"
0.5004,0.772291,"42.868198","239.067368"
0.5004,0.789866,"42.432088","233.901779"
0.5004,0.821034,"41.728320","223.571932"
0.5004,0.834116,"41.449122","218.584267"
0.5004,0.837117,"41.382459","217.342788"
0.5004,0.838541,"41.350345","216.739758"
0.5004,0.924013,"39.375417","155.980926"
0.5004,0.927652,"39.309950","151.579888"
0.5004,0.942036,"39.097978","132.511389"
0.5004,0.991184,"38.941830"," 41.445699"
0.530346,0.002427,"53.891981","319.984301"
0.530346,0.024405,"53.852488","320.602632"
0.530346,0.058861,"53.562144","320.051504"
0.530346,0.065451,"53.493138","319.728495"
0.530346,0.071387,"53.430900","319.413941"
0.530346,0.169027,"52.401773","308.574339"
0.530346,0.215768,"51.935497","305.149457"
0.530346,0.215929,"51.934155","305.140070"
0.530346,0.22286,"51.888015","304.786793"
0.530346,0.235129,"51.832761","304.672174"
0.530346,0.284526,"51.630898","304.212732"
0.530346,0.295414,"51.522090","303.214437"
0.530346,0.303534,"51.430177","302.337370"
0.530346,0.309028,"51.364991","301.695418"
0.530346,0.310252,"51.350187","301.551018"
0.530346,0.318499,"51.248894","300.516804"
0.530346,0.333416,"51.069503","298.366584"
0.530346,0.384478,"50.455220","292.672013"
0.530346,0.398006,"50.295658","292.088387"
0.530346,0.43288,"49.838592","291.076058"
0.530346,0.459784,"49.424620","291.276728"
0.530346,0.466718,"49.333984","291.402515"
0.530346,0.480089,"49.179060","290.841659"
0.530346,0.487676,"49.090639","290.123946"
0.530346,0.489126,"49.073810","289.884191"
0.530346,0.527775,"48.547775","282.580101"
0.530346,0.557884,"48.011258","278.781159"
0.530346,0.560523,"47.960428","278.545990"
0.530346,0.599169,"47.223350","275.169623"
0.530346,0.599989,"47.209107","275.112038"
0.530346,0.620111,"46.854603","273.938081"
0.530346,0.629354,"46.693401","273.392025"
0.530346,0.63044,"46.674389","273.318126"
0.530346,0.666191,"46.112987","268.732878"
0.530346,0.670173,"46.057247","267.917388"
0.530346,0.686612,"45.832076","264.164655"
0.530346,0.694343,"45.720491","262.422164"
0.530346,0.74889,"44.681055","249.698100"
0.530346,0.764372,"44.343278","245.456505"
0.530346,0.771844,"44.170494","243.415358"
0.530346,0.772291,"44.160343","243.289200"
0.530346,0.789866,"43.737253","238.408103"
0.530346,0.821034,"43.036650","228.762822"
0.530346,0.834116,"42.761923","224.050670"
0.530346,0.837117,"42.698127","222.857867"
0.530346,0.838541,"42.667710","222.279330"
0.530346,0.924013,"40.904410","159.714789"
0.530346,0.927652,"40.848941","155.127873"
0.530346,0.942036,"40.679081","135.329853"
0.530346,0.991184,"40.678095"," 41.619559"
0.571505,0.002427,"55.310032","325.330484"
0.571505,0.024405,"55.263260","326.092607"
0.571505,0.058861,"55.025695","326.121648"
0.571505,0.065451,"54.966999","325.905091"
0.571505,0.071387,"54.909276","325.636153"
0.571505,0.169027,"53.895055","312.115670"
0.571505,0.215768,"53.423250","309.145391"
0.571505,0.215929,"53.422029","309.132045"
0.571505,0.22286,"53.374775","308.913463"
0.571505,0.235129,"53.309080","308.615051"
0.571505,0.284526,"53.009481","307.138243"
0.571505,0.295414,"52.905364","306.092098"
0.571505,0.303534,"52.817469","305.148241"
0.571505,0.309028,"52.751493","304.517514"
0.571505,0.310252,"52.736021","304.375173"
0.571505,0.318499,"52.626637","303.465347"
0.571505,0.333416,"52.421537","302.093861"
0.571505,0.384478,"51.809665","298.004695"
0.571505,0.398006,"51.656556","296.882918"
0.571505,0.43288,"51.261076","296.049420"
0.571505,0.459784,"50.874496","295.995907"
0.571505,0.466718,"50.762252","295.827690"
0.571505,0.480089,"50.543383","294.954811"
0.571505,0.487676,"50.419665","294.127570"
0.571505,0.489126,"50.395887","293.944196"
0.571505,0.527775,"49.757981","288.848729"
0.571505,0.557884,"49.299450","286.049559"
0.571505,0.560523,"49.260756","285.778677"
0.571505,0.599169,"48.676627","282.286823"
0.571505,0.599989,"48.664064","282.241127"
0.571505,0.620111,"48.351935","281.245066"
0.571505,0.629354,"48.206338","280.629492"
0.571505,0.63044,"48.189102","280.543460"
0.571505,0.666191,"47.617617","275.447139"
0.571505,0.670173,"47.557799","274.659794"
0.571505,0.686612,"47.321549","271.325483"
0.571505,0.694343,"47.217102","269.694839"
0.571505,0.74889,"46.254102","256.483604"
0.571505,0.764372,"45.878403","251.387247"
0.571505,0.771844,"45.690598","248.939927"
0.571505,0.772291,"45.679489","248.800540"
0.571505,0.789866,"45.258299","243.184801"
0.571505,0.821034,"44.657611","232.449807"
0.571505,0.834116,"44.448868","227.571040"
0.571505,0.837117,"44.400899","226.373111"
0.571505,0.838541,"44.378793","225.791977"
0.571505,0.924013,"42.987533","162.165950"
0.571505,0.927652,"42.954084","157.492909"
0.571505,0.942036,"42.861975","137.193646"
0.571505,0.991184,"43.029411"," 40.049616"
0.594926,0.002427,"55.959960","327.703505"
0.594926,0.024405,"55.908602","328.062579"
0.594926,0.058861,"55.702522","327.935838"
0.594926,0.065451,"55.655250","327.801132"
0.594926,0.071387,"55.611283","327.621915"
0.594926,0.169027,"54.730033","315.950573"
0.594926,0.215768,"54.271396","313.396297"
0.594926,0.215929,"54.270320","313.395301"
0.594926,0.22286,"54.221413","313.307404"
0.594926,0.235129,"54.140914","313.174744"
0.594926,0.284526,"53.771367","311.152298"
0.594926,0.295414,"53.671889","310.143831"
0.594926,0.303534,"53.587709","309.297993"
0.594926,0.309028,"53.524611","308.722968"
0.594926,0.310252,"53.510093","308.587437"
0.594926,0.318499,"53.401236","307.696116"
0.594926,0.333416,"53.190462","306.265600"
0.594926,0.384478,"52.544520","301.000136"
0.594926,0.398006,"52.409028","299.876233"
0.594926,0.43288,"52.042990","298.278137"
0.594926,0.459784,"51.644533","297.555030"
0.594926,0.466718,"51.523974","297.324202"
0.594926,0.480089,"51.285536","296.613141"
0.594926,0.487676,"51.143272","296.060798"
0.594926,0.489126,"51.115911","295.918218"
0.594926,0.527775,"50.449562","292.575741"
0.594926,0.557884,"50.053740","290.139022"
0.594926,0.560523,"50.019713","289.867426"
0.594926,0.599169,"49.508854","286.269746"
0.594926,0.599989,"49.498725","286.215535"
0.594926,0.620111,"49.220307","284.727643"
0.594926,0.629354,"49.081690","283.790938"
0.594926,0.63044,"49.064979","283.667200"
0.594926,0.666191,"48.437796","277.750019"
0.594926,0.670173,"48.367400","276.955513"
0.594926,0.686612,"48.099801","273.690448"
0.594926,0.694343,"47.983809","272.252444"
0.594926,0.74889,"47.074177","260.357111"
0.594926,0.764372,"46.732120","255.196251"
0.594926,0.771844,"46.556672","252.584846"
0.594926,0.772291,"46.545052","252.416541"
0.594926,0.789866,"46.155329","246.104281"
0.594926,0.821034,"45.588051","234.271896"
0.594926,0.834116,"45.376941","228.995108"
0.594926,0.837117,"45.330005","227.753390"
0.594926,0.838541,"45.307304","227.160689"
0.594926,0.924013,"44.199163","163.168769"
0.594926,0.927652,"44.178690","158.495481"
0.594926,0.942036,"44.127245","137.884501"
0.594926,0.991184,"44.359987"," 38.939336"
0.596829,0.002427,"56.008161","327.852065"
0.596829,0.024405,"55.954036","328.150366"
0.596829,0.058861,"55.753542","328.005132"
0.596829,0.065451,"55.706738","327.869495"
0.596829,0.071387,"55.663013","327.701880"
0.596829,0.169027,"54.795536","316.282074"
0.596829,0.215768,"54.334714","313.803145"
0.596829,0.215929,"54.333304","313.802696"
0.596829,0.22286,"54.282226","313.722122"
0.596829,0.235129,"54.200877","313.604177"
0.596829,0.284526,"53.829742","311.565761"
0.596829,0.295414,"53.731465","310.565013"
0.596829,0.303534,"53.647274","309.705971"
0.596829,0.309028,"53.584114","309.126783"
0.596829,0.310252,"53.569811","308.994622"
0.596829,0.318499,"53.462304","308.115804"
0.596829,0.333416,"53.251880","306.647351"
0.596829,0.384478,"52.602776","301.286497"
0.596829,0.398006,"52.469511","300.164511"
0.596829,0.43288,"52.105016","298.495594"
0.596829,0.459784,"51.704797","297.684276"
0.596829,0.466718,"51.585187","297.444923"
0.596829,0.480089,"51.345327","296.747570"
0.596829,0.487676,"51.202235","296.202276"
0.596829,0.489126,"51.174608","296.084840"
0.596829,0.527775,"50.505958","292.859013"
0.596829,0.557884,"50.114080","290.483637"
0.596829,0.560523,"50.080511","290.212229"
0.596829,0.599169,"49.573917","286.587166"
0.596829,0.599989,"49.563269","286.524603"
0.596829,0.620111,"49.286138","284.973228"
0.596829,0.629354,"49.147181","284.018567"
0.596829,0.63044,"49.130833","283.885816"
0.596829,0.666191,"48.503493","277.916491"
0.596829,0.670173,"48.434296","277.122186"
0.596829,0.686612,"48.164848","273.870094"
0.596829,0.694343,"48.047190","272.441331"
0.596829,0.74889,"47.143780","260.684261"
0.596829,0.764372,"46.803400","255.566002"
0.596829,0.771844,"46.631670","252.940486"
0.596829,0.772291,"46.620992","252.781837"
0.596829,0.789866,"46.235521","246.425717"
0.596829,0.821034,"45.665591","234.521401"
0.596829,0.834116,"45.453438","229.215881"
0.596829,0.837117,"45.405502","227.953556"
0.596829,0.838541,"45.383002","227.364351"
0.596829,0.924013,"44.297077","163.236334"
0.596829,0.927652,"44.277588","158.584461"
0.596829,0.942036,"44.229544","137.988045"
0.596829,0.991184,"44.466573"," 38.891050"
0.603659,0.002427,"56.176421","328.275678"
0.603659,0.024405,"56.122602","328.388275"
0.603659,0.058861,"55.930258","328.154396"
0.603659,0.065451,"55.886087","328.048830"
0.603659,0.071387,"55.845453","327.895277"
0.603659,0.169027,"55.029885","317.457768"
0.603659,0.215768,"54.548925","315.256975"
0.603659,0.215929,"54.547620","315.255953"
0.603659,0.22286,"54.493453","315.225454"
0.603659,0.235129,"54.406702","315.182053"
0.603659,0.284526,"54.033244","313.044375"
0.603659,0.295414,"53.939448","312.061033"
0.603659,0.303534,"53.859109","311.222344"
0.603659,0.309028,"53.798202","310.633375"
0.603659,0.310252,"53.785528","310.496025"
0.603659,0.318499,"53.680257","309.602892"
0.603659,0.333416,"53.470232","308.025538"
0.603659,0.384478,"52.811346","302.315598"
0.603659,0.398006,"52.684074","301.203861"
0.603659,0.43288,"52.325761","299.246451"
0.603659,0.459784,"51.923746","298.107422"
0.603659,0.466718,"51.802709","297.840051"
0.603659,0.480089,"51.559474","297.211007"
0.603659,0.487676,"51.412363","296.734930"
0.603659,0.489126,"51.383800","296.633332"
0.603659,0.527775,"50.708496","293.911675"
0.603659,0.557884,"50.326186","291.753020"
0.603659,0.560523,"50.294118","291.484398"
0.603659,0.599169,"49.808694","287.666570"
0.603659,0.599989,"49.799306","287.592079"
0.603659,0.620111,"49.526641","285.800885"
0.603659,0.629354,"49.386340","284.775642"
0.603659,0.63044,"49.369879","284.637936"
0.603659,0.666191,"48.739472","278.494548"
0.603659,0.670173,"48.670027","277.707326"
0.603659,0.686612,"48.400902","274.516822"
0.603659,0.694343,"48.281621","273.137607"
0.603659,0.74889,"47.394598","261.879978"
0.603659,0.764372,"47.067694","256.900406"
0.603659,0.771844,"46.901391","254.288710"
0.603659,0.772291,"46.892205","254.123456"
0.603659,0.789866,"46.516084","247.687221"
0.603659,0.821034,"45.943690","235.533388"
0.603659,0.834116,"45.726170","230.059275"
0.603659,0.837117,"45.678165","228.752435"
0.603659,0.838541,"45.655673","228.152047"
0.603659,0.924013,"44.649138","163.703689"
0.603659,0.927652,"44.631744","159.009534"
0.603659,0.942036,"44.593383","138.313212"
0.603659,0.991184,"44.848105"," 38.675849"
0.638227,0.002427,"56.984669","329.218870"
0.638227,0.024405,"56.939545","328.317330"
0.638227,0.058861,"56.799973","327.222685"
0.638227,0.065451,"56.762761","327.038576"
0.638227,0.071387,"56.729230","326.885124"
0.638227,0.169027,"56.030331","322.506969"
0.638227,0.215768,"55.513737","322.212514"
0.638227,0.215929,"55.512020","322.216549"
0.638227,0.22286,"55.439184","322.335846"
0.638227,0.235129,"55.325418","322.501248"
0.638227,0.284526,"54.982924","319.606877"
0.638227,0.295414,"54.923397","318.475431"
0.638227,0.303534,"54.864724","317.541437"
0.638227,0.309028,"54.815201","316.833316"
0.638227,0.310252,"54.802834","316.662436"
0.638227,0.318499,"54.711591","315.438310"
0.638227,0.333416,"54.503341","313.046891"
0.638227,0.384478,"53.893541","306.896111"
0.638227,0.398006,"53.776286","305.696667"
0.638227,0.43288,"53.376138","301.916501"
0.638227,0.459784,"52.982868","300.250147"
0.638227,0.466718,"52.865638","300.086304"
0.638227,0.480089,"52.626345","299.817326"
0.638227,0.487676,"52.485902","299.718109"
0.638227,0.489126,"52.459467","299.700592"
0.638227,0.527775,"51.804459","299.449095"
0.638227,0.557884,"51.418127","297.711193"
0.638227,0.560523,"51.389492","297.427698"
0.638227,0.599169,"50.948921","292.101085"
0.638227,0.599989,"50.938878","291.981437"
0.638227,0.620111,"50.683507","289.047110"
0.638227,0.629354,"50.547836","287.647912"
0.638227,0.63044,"50.531216","287.478111"
0.638227,0.666191,"49.927054","281.655124"
0.638227,0.670173,"49.865003","281.056958"
0.638227,0.686612,"49.637539","278.646260"
0.638227,0.694343,"49.537739","277.542021"
0.638227,0.74889,"48.683508","268.715200"
0.638227,0.764372,"48.413660","264.701492"
0.638227,0.771844,"48.279455","262.371805"
0.638227,0.772291,"48.271228","262.219877"
0.638227,0.789866,"47.938999","255.799964"
0.638227,0.821034,"47.334589","242.500215"
0.638227,0.834116,"47.107210","236.432751"
0.638227,0.837117,"47.058947","234.982503"
0.638227,0.838541,"47.036303","234.289435"
0.638227,0.924013,"46.352030","166.711372"
0.638227,0.927652,"46.349932","161.837482"
0.638227,0.942036,"46.363454","140.439332"
0.638227,0.991184,"46.721011"," 38.089559"
0.641688,0.002427,"57.066001","329.238485"
0.641688,0.024405,"57.021154","328.257509"
0.641688,0.058861,"56.886397","327.047397"
0.641688,0.065451,"56.849890","326.837721"
0.641688,0.071387,"56.817189","326.665038"
0.641688,0.169027,"56.114720","322.808178"
0.641688,0.215768,"55.604322","322.705236"
0.641688,0.215929,"55.602633","322.708718"
0.641688,0.22286,"55.528944","322.850583"
0.641688,0.235129,"55.413753","323.051406"
0.641688,0.284526,"55.073019","320.013996"
0.641688,0.295414,"55.013812","318.844794"
0.641688,0.303534,"54.955024","317.885328"
0.641688,0.309028,"54.905522","317.159063"
0.641688,0.310252,"54.892918","316.987522"
0.641688,0.318499,"54.802092","315.747999"
0.641688,0.333416,"54.597556","313.295773"
0.641688,0.384478,"54.003040","307.254720"
0.641688,0.398006,"53.886073","306.075209"
0.641688,0.43288,"53.480986","302.242637"
0.641688,0.459784,"53.089593","300.666250"
0.641688,0.466718,"52.973025","300.528385"
0.641688,0.480089,"52.736455","300.306102"
0.641688,0.487676,"52.598718","300.238464"
0.641688,0.489126,"52.573219","300.230959"
0.641688,0.527775,"51.927184","300.046395"
0.641688,0.557884,"51.539702","298.204184"
0.641688,0.560523,"51.511101","297.918627"
0.641688,0.599169,"51.067806","292.506508"
0.641688,0.599989,"51.057618","292.382183"
0.641688,0.620111,"50.799202","289.327669"
0.641688,0.629354,"50.663373","287.893979"
0.641688,0.63044,"50.646596","287.722174"
0.641688,0.666191,"50.047924","282.029199"
0.641688,0.670173,"49.987276","281.470402"
0.641688,0.686612,"49.765732","279.183273"
0.641688,0.694343,"49.668433","278.118721"
0.641688,0.74889,"48.813944","269.439957"
0.641688,0.764372,"48.549105","265.491928"
0.641688,0.771844,"48.417974","263.194746"
0.641688,0.772291,"48.409939","263.052194"
0.641688,0.789866,"48.081938","256.650453"
0.641688,0.821034,"47.475531","243.302259"
0.641688,0.834116,"47.248294","237.205137"
0.641688,0.837117,"47.200180","235.746121"
0.641688,0.838541,"47.177681","235.044146"
0.641688,0.924013,"46.516079","167.031567"
0.641688,0.927652,"46.515172","162.132387"
0.641688,0.942036,"46.533696","140.658040"
0.641688,0.991184,"46.903129"," 38.061495"
0.646609,0.002427,"57.181949","329.240575"
0.646609,0.024405,"57.136776","328.161751"
0.646609,0.058861,"57.009792","326.797382"
0.646609,0.065451,"56.975573","326.562169"
0.646609,0.071387,"56.941782","326.330078"
0.646609,0.169027,"56.230291","323.132591"
0.646609,0.215768,"55.730754","323.321303"
0.646609,0.215929,"55.729005","323.328472"
0.646609,0.22286,"55.655482","323.512454"
0.646609,0.235129,"55.539290","323.754456"
0.646609,0.284526,"55.197345","320.533452"
0.646609,0.295414,"55.136987","319.293922"
0.646609,0.303534,"55.077687","318.309538"
0.646609,0.309028,"55.029227","317.534799"
0.646609,0.310252,"55.018294","317.367201"
0.646609,0.318499,"54.925046","316.100860"
0.646609,0.333416,"54.727723","313.610591"
0.646609,0.384478,"54.155286","307.785961"
0.646609,0.398006,"54.038863","306.622634"
0.646609,0.43288,"53.631439","302.730924"
0.646609,0.459784,"53.242791","301.329549"
0.646609,0.466718,"53.128506","301.197190"
0.646609,0.480089,"52.895456","301.079288"
0.646609,0.487676,"52.764381","301.057826"
0.646609,0.489126,"52.738890","301.057844"
0.646609,0.527775,"52.107271","300.903324"
0.646609,0.557884,"51.717258","298.902843"
0.646609,0.560523,"51.686175","298.613779"
0.646609,0.599169,"51.238108","293.071789"
0.646609,0.599989,"51.227639","292.936281"
0.646609,0.620111,"50.965493","289.719297"
0.646609,0.629354,"50.829938","288.243584"
0.646609,0.63044,"50.813593","288.068615"
0.646609,0.666191,"50.221005","282.536990"
0.646609,0.670173,"50.161039","282.053634"
0.646609,0.686612,"49.947616","279.927648"
0.646609,0.694343,"49.853242","278.924218"
0.646609,0.74889,"49.000430","270.460234"
0.646609,0.764372,"48.741889","266.640496"
0.646609,0.771844,"48.614937","264.368213"
0.646609,0.772291,"48.607077","264.229665"
0.646609,0.789866,"48.285455","257.871561"
0.646609,0.821034,"47.676774","244.446773"
0.646609,0.834116,"47.449892","238.282532"
0.646609,0.837117,"47.402237","236.818385"
0.646609,0.838541,"47.380112","236.135775"
0.646609,0.924013,"46.748077","167.485660"
0.646609,0.927652,"46.748818","162.573208"
0.646609,0.942036,"46.774489","140.958606"
0.646609,0.991184,"47.161299"," 38.032601"
0.664661,0.002427,"57.627480","329.182015"
0.664661,0.024405,"57.564552","327.782936"
0.664661,0.058861,"57.467624","325.797153"
0.664661,0.065451,"57.439120","325.438988"
0.664661,0.071387,"57.410168","325.126501"
0.664661,0.169027,"56.630295","323.172796"
0.664661,0.215768,"56.160978","324.216309"
0.664661,0.215929,"56.159070","324.223925"
0.664661,0.22286,"56.089840","324.567568"
0.664661,0.235129,"55.981695","324.952902"
0.664661,0.284526,"55.609798","321.186749"
0.664661,0.295414,"55.542375","319.853855"
0.664661,0.303534,"55.484436","318.813349"
0.664661,0.309028,"55.438770","318.054526"
0.664661,0.310252,"55.427777","317.887112"
0.664661,0.318499,"55.345150","316.631746"
0.664661,0.333416,"55.175669","314.199337"
0.664661,0.384478,"54.683117","309.437675"
0.664661,0.398006,"54.570441","308.578542"
0.664661,0.43288,"54.207369","305.666252"
0.664661,0.459784,"53.831610","304.648595"
0.664661,0.466718,"53.725027","304.502060"
0.664661,0.480089,"53.514390","304.454676"
0.664661,0.487676,"53.397263","304.474049"
0.664661,0.489126,"53.374869","304.487672"
0.664661,0.527775,"52.782016","304.088130"
0.664661,0.557884,"52.374167","301.431301"
0.664661,0.560523,"52.340484","301.118594"
0.664661,0.599169,"51.850504","295.276396"
0.664661,0.599989,"51.839323","295.130311"
0.664661,0.620111,"51.575629","291.407015"
0.664661,0.629354,"51.449477","289.727819"
0.664661,0.63044,"51.433818","289.535706"
0.664661,0.666191,"50.868843","284.514011"
0.664661,0.670173,"50.811788","284.180134"
0.664661,0.686612,"50.605040","282.784151"
0.664661,0.694343,"50.511781","282.015811"
